strategy,algo,func,dim,rep,fopt,time,iterations,seed
best1bin,DEoptim,Griewank,200,5,7905.948147298462,213.8530321768485,300,576038785
best1bin,optimLBFGS,Zakharov,200,4,1.0201505007260028e+20,0.32633795007131994,15,308469061
best1bin,SPSA,Zakharov,200,4,5.806088579710403e+18,0.6989401259925216,9000,308469061
best1bin,optimNM,Zakharov,200,4,7.352963261552325e+17,1.3625978471245617,4500,308469061
best1bin,SignGD,Zakharov,200,4,1.0201505007260028e+20,11.517503925133497,1957,308469061
best1bin,SMCO,Zakharov,200,3,8.93690304895119e+19,47.42677580495365,315,2126253305
best1bin,SMCO_R,Zakharov,200,3,8.176541745011034e+19,46.78043468412943,165,2126253305
best1bin,SMCO_BR,Zakharov,200,3,6.557267454519575e+19,46.34515534294769,90,2126253305
best1bin,PSO,Zakharov,200,4,1.8411865937861171e+19,0.38890038384124637,300,308469061
best1bin,GA,Zakharov,200,4,6.662262373891512e+19,1.2707701898179948,300,308469061
best1bin,SMCO_R_EVO,Zakharov,200,3,8.18046501236689e+19,49.397076742956415,315,2126253305
best1bin,SMCO_EVO,Zakharov,200,3,8.962165476637725e+19,52.968539488036186,315,2126253305
best1bin,SA,Zakharov,200,4,1.0201505007260028e+20,7.949428376043215,300,308469061
best1bin,ADAM,Zakharov,200,3,2.3374140512867684e+19,48.346924958052114,9000,2126253305
best1bin,GenSA,Zakharov,200,4,1.0201505007260028e+20,14.394803151022643,300,308469061
best1bin,GD,Zakharov,200,5,1.0201505007260028e+20,0.3324834129307419,45,669444192
best1bin,SMCO_BR_EVO,Zakharov,200,3,6.713445100354809e+19,51.21101123513654,165,2126253305
best1bin,DEoptim,Griewank,200,7,7871.98012823596,194.2046194721479,300,1675404342
best1bin,SPSA,Zakharov,200,5,5.137983746553136e+18,0.6593844029121101,9000,669444192
best1bin,optimLBFGS,Zakharov,200,5,1.0201505007260028e+20,0.3086730018258095,15,669444192
best1bin,SignGD,Zakharov,200,5,1.0201505007260028e+20,10.920319660101086,1955,669444192
best1bin,SMCO,Zakharov,200,4,8.896724087187785e+19,45.36209320020862,315,308469061
best1bin,optimNM,Zakharov,200,5,6.91114227027268e+17,1.381309675052762,4500,669444192
best1bin,SMCO_R,Zakharov,200,4,8.109438550631442e+19,47.103204445913434,165,308469061
best1bin,SMCO_BR,Zakharov,200,4,6.435198892971006e+19,48.29159449902363,90,308469061
best1bin,GA,Zakharov,200,5,6.487690474837373e+19,1.227030707988888,300,669444192
best1bin,PSO,Zakharov,200,5,2.3516500028132626e+19,0.46409296290948987,300,669444192
best1bin,SMCO_EVO,Zakharov,200,4,8.90472983669837e+19,47.85213191108778,315,308469061
best1bin,SA,Zakharov,200,5,1.0201505007260028e+20,8.45206055790186,300,669444192
best1bin,SMCO_R_EVO,Zakharov,200,4,8.121609338731794e+19,48.31598574994132,315,308469061
best1bin,SMCO_BR_EVO,Zakharov,200,4,6.655092980358657e+19,48.91446383204311,165,308469061
best1bin,ADAM,Zakharov,200,4,1.985002099697475e+19,49.5321127648931,9000,308469061
best1bin,GenSA,Zakharov,200,5,1.0201505007260028e+20,14.764945260016248,300,669444192
best1bin,GD,Zakharov,200,6,1.0201505007260028e+20,0.3251045770011842,45,1153338444
best1bin,DEoptim,Griewank,200,8,7990.589993219696,191.62399244308472,300,101073885
best1bin,SMCO,Zakharov,200,5,8.888675208632504e+19,42.88000880880281,315,669444192
best1bin,SPSA,Zakharov,200,6,5.672418708008748e+18,0.7555189130362123,8767,1153338444
best1bin,optimLBFGS,Zakharov,200,6,1.0201505007260028e+20,0.40588525403290987,15,1153338444
best1bin,SMCO_R,Zakharov,200,5,8.097665737204648e+19,48.49202393111773,165,669444192
best1bin,SignGD,Zakharov,200,6,1.0201505007260028e+20,10.91368850809522,1963,1153338444
best1bin,optimNM,Zakharov,200,6,7.443359182254856e+17,1.3051861599087715,4500,1153338444
best1bin,SMCO_R_EVO,Zakharov,200,5,8.136429889040327e+19,47.305510201025754,315,669444192
best1bin,SMCO_EVO,Zakharov,200,5,8.923111653163247e+19,48.00710770091973,315,669444192
best1bin,SMCO_BR,Zakharov,200,5,6.41185822562177e+19,49.95023671002127,90,669444192
best1bin,PSO,Zakharov,200,6,2.014811354282199e+19,0.3820446659810841,300,1153338444
best1bin,GA,Zakharov,200,6,6.660807646922403e+19,1.1104737371206284,300,1153338444
best1bin,SA,Zakharov,200,6,1.0201505007260028e+20,8.463307970901951,300,1153338444
best1bin,SMCO_BR_EVO,Zakharov,200,5,6.517198440291217e+19,48.93096100795083,165,669444192
best1bin,ADAM,Zakharov,200,5,1.9288395826287043e+19,50.7324402758386,9000,669444192
best1bin,GenSA,Zakharov,200,6,1.0201505007260028e+20,14.591296430211514,300,1153338444
best1bin,SMCO,Zakharov,200,6,8.89741152831548e+19,46.90326784388162,315,1153338444
best1bin,GD,Zakharov,200,7,1.0201505007260028e+20,0.3509394230786711,45,842704457
best1bin,SMCO_BR,Zakharov,200,6,6.443363654673686e+19,44.50538491900079,90,1153338444
best1bin,SMCO_R_EVO,Zakharov,200,6,8.213007470988073e+19,46.843606180977076,315,1153338444
best1bin,SMCO_R,Zakharov,200,6,8.115529120758614e+19,51.19742263900116,165,1153338444
best1bin,SPSA,Zakharov,200,7,4.952764014475886e+18,0.6688657170161605,8099,842704457
best1bin,optimLBFGS,Zakharov,200,7,1.0201505007260028e+20,0.2853763250168413,15,842704457
best1bin,optimNM,Zakharov,200,7,6.375503434591037e+17,1.2838652438949794,4500,842704457
best1bin,SMCO_EVO,Zakharov,200,6,8.891559045463174e+19,50.075676201842725,315,1153338444
best1bin,SMCO_BR_EVO,Zakharov,200,6,6.434534336611618e+19,46.32926908810623,165,1153338444
best1bin,DEoptim,Zakharov,200,0,1.9150667682915095e+19,183.48072432703339,300,616659714
best1bin,GA,Zakharov,200,7,6.988909345367112e+19,1.142177816014737,300,842704457
best1bin,PSO,Zakharov,200,7,1.5234389648434782e+19,0.38672381010837853,300,842704457
best1bin,SignGD,Zakharov,200,7,1.0201505007260028e+20,11.700730558019131,1957,842704457
best1bin,SA,Zakharov,200,7,1.0201505007260028e+20,7.900996605167165,300,842704457
best1bin,ADAM,Zakharov,200,6,2.0535830548999025e+19,49.545449090888724,9000,1153338444
best1bin,DEoptim,Griewank,200,9,8065.951969435746,212.45600178604946,300,1949695063
best1bin,GenSA,Zakharov,200,7,1.0201505007260028e+20,16.352890152018517,300,842704457
best1bin,SMCO,Zakharov,200,7,8.871215465477235e+19,45.14747939188965,315,842704457
best1bin,GD,Zakharov,200,8,1.0201505007260028e+20,0.45095751993358135,45,1314186393
best1bin,SMCO_R,Zakharov,200,7,8.067928583183652e+19,47.075043434044346,165,842704457
best1bin,SMCO_BR,Zakharov,200,7,6.37805979452419e+19,45.33663389389403,90,842704457
best1bin,SMCO_EVO,Zakharov,200,7,8.925853697241786e+19,45.016723196953535,315,842704457
best1bin,optimLBFGS,Zakharov,200,8,1.0201505007260028e+20,0.431675782892853,15,1314186393
best1bin,SPSA,Zakharov,200,8,6.047507746516792e+18,0.6550581471528858,8207,1314186393
best1bin,optimNM,Zakharov,200,8,6.864726529206959e+17,1.3749656910076737,4500,1314186393
best1bin,SMCO_BR_EVO,Zakharov,200,7,6.515597041953212e+19,46.45306166703813,165,842704457
best1bin,SignGD,Zakharov,200,8,1.0201505007260028e+20,10.474952426971868,1965,1314186393
best1bin,DEoptim,Zakharov,200,1,2.221931666623145e+19,188.0798283268232,300,1121416724
best1bin,GA,Zakharov,200,8,6.61142298520973e+19,0.971187342889607,300,1314186393
best1bin,SMCO_R_EVO,Zakharov,200,7,8.122942246724336e+19,50.25450736400671,315,842704457
best1bin,PSO,Zakharov,200,8,1.9709665472777183e+19,0.4159448810387403,300,1314186393
best1bin,SA,Zakharov,200,8,1.0201505007260028e+20,8.402769889915362,300,1314186393
best1bin,GenSA,Zakharov,200,8,1.0201505007260028e+20,14.364547814941034,300,1314186393
best1bin,ADAM,Zakharov,200,7,2.037424116170063e+19,51.311594943050295,9000,842704457
best1bin,SMCO,Zakharov,200,8,8.880600230328733e+19,45.28254042402841,315,1314186393
best1bin,SMCO_BR,Zakharov,200,8,6.418535043123166e+19,45.084302672185004,90,1314186393
best1bin,SMCO_EVO,Zakharov,200,8,8.915443214839554e+19,45.11029458907433,315,1314186393
best1bin,GD,Zakharov,200,9,1.0201505007260028e+20,0.3865700520109385,45,534521195
best1bin,SMCO_R,Zakharov,200,8,8.101129968918233e+19,49.182583746965975,165,1314186393
best1bin,SPSA,Zakharov,200,9,6.277545410789668e+18,0.43910501105710864,8236,534521195
best1bin,optimLBFGS,Zakharov,200,9,1.0201505007260028e+20,0.26371971797198057,15,534521195
best1bin,SMCO_R_EVO,Zakharov,200,8,8.157399601890737e+19,49.70887004281394,315,1314186393
best1bin,optimNM,Zakharov,200,9,9.718161543977165e+17,1.2897287430241704,4500,534521195
best1bin,SignGD,Zakharov,200,9,1.0201505007260028e+20,10.735725851962343,1963,534521195
best1bin,DEoptim,Zakharov,200,2,1.7774993455285152e+19,199.28429259802215,300,969950838
best1bin,SMCO_BR_EVO,Zakharov,200,8,6.4792627263800074e+19,51.14110398502089,165,1314186393
best1bin,GA,Zakharov,200,9,6.9409768803985695e+19,1.1269542519003153,300,534521195
best1bin,PSO,Zakharov,200,9,2.132797265634125e+19,0.24797201598994434,300,534521195
best1bin,SA,Zakharov,200,9,1.0201505007260028e+20,8.026815127115697,300,534521195
best1bin,ADAM,Zakharov,200,8,2.0133043237405168e+19,53.43812779104337,9000,1314186393
best1bin,SMCO_R,Zakharov,200,9,8.151427895576764e+19,45.086811607005075,165,534521195
best1bin,SMCO,Zakharov,200,9,8.920210657979376e+19,48.881011124001816,315,534521195
best1bin,DEoptim,Zakharov,200,3,2.040924083654463e+19,189.45081883203238,300,2126253305
best1bin,GenSA,Zakharov,200,9,1.0201505007260028e+20,18.154202789068222,300,534521195
best1bin,SMCO_BR,Zakharov,200,9,6.524172718798041e+19,47.086999686900526,90,534521195
best1bin,SMCO_EVO,Zakharov,200,9,8.932299195984257e+19,47.49576779501513,315,534521195
best1bin,SMCO_R_EVO,Zakharov,200,9,8.192550110285079e+19,47.0409814780578,315,534521195
best1bin,SMCO_BR_EVO,Zakharov,200,9,6.607871200231815e+19,48.19046355597675,165,534521195
best1bin,ADAM,Zakharov,200,9,2.1963747002155287e+19,49.11480260291137,9000,534521195
best1bin,DEoptim,Zakharov,200,4,1.8831964348518605e+19,192.75118462904356,300,308469061
best1bin,DEoptim,Zakharov,200,5,2.2044688445087146e+19,184.70704162307084,300,669444192
best1bin,DEoptim,Zakharov,200,6,2.2227322892266414e+19,188.30107057187706,300,1153338444
best1bin,BOBYQA,Zakharov,200,1,8.951035848574204e+19,348.635610897094,4500,1121416724
best1bin,DEoptim,Zakharov,200,7,1.9009709242702115e+19,186.70071293390356,300,842704457
best1bin,DEoptim,Zakharov,200,8,2.3658195566393147e+19,179.12075297906995,300,1314186393
best1bin,DEoptim,Zakharov,200,9,2.0535606791530705e+19,164.5125977708958,300,534521195
best1bin,BOBYQA,Zakharov,200,3,8.079245014563484e+19,422.3247861319687,4500,2126253305
best1bin,BOBYQA,Zakharov,200,0,7.675523905979656e+19,518.425826735096,4500,616659714
best1bin,BOBYQA,Zakharov,200,7,7.456418565547996e+19,405.6515061620157,4500,842704457
best1bin,BOBYQA,Zakharov,200,8,7.899255556923243e+19,428.02269835793413,4500,1314186393
best1bin,BOBYQA,Rosenbrock,200,1,84185719.6507915,1024.8981606508605,4500,1684132179
best1bin,BOBYQA,Rosenbrock,200,8,85985453.58019026,986.4132712918799,4500,2092281923
best1bin,BOBYQA,Rosenbrock,200,4,93918879.80417438,1038.7848428329453,4500,1816624872
best1bin,BOBYQA,Rosenbrock,200,0,93933222.55551259,1094.2213418849278,4500,222195517
best1bin,BOBYQA,Rosenbrock,200,6,85872866.55651897,1030.3137001330033,4500,22921984
best1bin,BOBYQA,Rosenbrock,200,7,89469908.47958806,1027.9519814557862,4500,1461237856
best1bin,BOBYQA,Zakharov,200,4,8.926168067504914e+19,646.1588319200091,4500,308469061
best1bin,BOBYQA,Rosenbrock,200,3,97108147.6861467,1091.0143867328297,4500,1866529728
best1bin,BOBYQA,Rosenbrock,200,2,100019804.91193776,1136.6232338917907,4500,386585223
best1bin,BOBYQA,Rosenbrock,200,5,97339733.81371884,1142.8013333089184,4500,1084474964
best1bin,BOBYQA,Rosenbrock,200,9,93841409.29247639,1092.491521132877,4500,2065752658
best1bin,BOBYQA,Zakharov,200,9,9.064020058639704e+19,617.1376191740856,4500,534521195
best1bin,BOBYQA,Zakharov,200,6,8.528022906284004e+19,729.8955677209888,4500,1153338444
best1bin,BOBYQA,Zakharov,200,5,8.70239389174719e+19,778.5231611479539,4500,669444192
best1bin,BOBYQA,Zakharov,200,2,1.002301984610676e+20,882.9251219038852,4500,969950838
best1bin,BOBYQA,Griewank,200,7,18001.000000000284,1357.6124259929638,4500,1675404342
best1bin,BOBYQA,Griewank,200,3,18001.000000000193,1530.414771083044,4500,1207809674
best1bin,BOBYQA,Griewank,200,5,18001.00000000024,1492.9940178468823,4500,576038785
best1bin,BOBYQA,Griewank,200,1,18001.00000000019,1598.1339118110482,4500,1386616458
best1bin,BOBYQA,Griewank,200,4,18001.000000000204,1531.2663249180187,4500,105645197
best1bin,BOBYQA,Griewank,200,2,18001.0000000002,1578.3091282921378,4500,335023840
best1bin,BOBYQA,Griewank,200,0,18001.0000000002,1650.403734571999,4500,1140045772
best1bin,BOBYQA,Griewank,200,9,18001.00000000023,1458.0554353229236,4500,1949695063
best1bin,BOBYQA,Griewank,200,6,18001.000000000306,1573.2362011889927,4500,569972990
best1bin,BOBYQA,Griewank,200,8,18001.00000000018,1544.952965551056,4500,101073885
best1bin,PSO,Rastrigin,500,0,14599.499780509497,0.5976067469455302,300,666976550
best1bin,PSO,Rastrigin,500,1,14576.642627573478,0.599976269993931,300,1710966492
best1bin,PSO,Rastrigin,500,2,14588.071204041531,0.6365841079968959,300,1283628430
best1bin,PSO,Rastrigin,500,3,14588.071204041531,0.9026047450024635,300,308229419
best1bin,GA,Rastrigin,500,2,11439.035855587656,1.4753915779292583,300,1283628430
best1bin,GA,Rastrigin,500,0,11001.567708907864,1.5574282449670136,300,666976550
best1bin,GA,Rastrigin,500,3,11303.507995211416,1.5975341170560569,300,308229419
best1bin,GA,Rastrigin,500,1,11479.407958871721,1.673588128061965,300,1710966492
best1bin,PSO,Rastrigin,500,4,14588.07120404152,0.7155978670343757,300,639107311
best1bin,GA,Rastrigin,500,4,11118.538318174811,1.5612205078359693,300,639107311
best1bin,GenSA,Rastrigin,500,4,20176.645096903754,55.33256246405654,300,639107311
best1bin,GenSA,Rastrigin,500,2,20176.64509689014,62.96906048990786,300,1283628430
best1bin,GenSA,Rastrigin,500,3,20176.645096859393,67.72637791605666,300,308229419
best1bin,GenSA,Rastrigin,500,0,20176.64509689655,67.80249590985477,300,666976550
best1bin,GenSA,Rastrigin,500,1,20176.6450969058,69.00902680400759,300,1710966492
best1bin,GenSA,Ackley,500,0,22.165866588587726,70.00388779095374,300,1008436914
best1bin,SA,Rastrigin,500,1,20176.64509691215,149.54889185493812,300,1710966492
best1bin,GA,Ackley,500,0,21.54326998696332,1.257118582027033,300,1008436914
best1bin,PSO,Ackley,500,0,21.864547402338292,0.5074137661140412,300,1008436914
best1bin,SA,Rastrigin,500,4,20176.645096910986,182.04275249294005,300,639107311
best1bin,SA,Rastrigin,500,2,20176.64509691065,187.430289268028,300,1283628430
best1bin,SA,Rastrigin,500,3,20176.645096911234,188.14872538205236,300,308229419
best1bin,SA,Rastrigin,500,0,20176.645096912805,195.9869744568132,300,666976550
best1bin,SMCO_BR,Rastrigin,500,3,14855.477834718498,198.3468441129662,98,308229419
best1bin,SMCO,Rastrigin,500,4,14753.216728871736,200.93836386082694,323,639107311
best1bin,SMCO_R,Rastrigin,500,3,14866.449678623796,201.0971385911107,173,308229419
best1bin,SMCO_BR_EVO,Rastrigin,500,0,14845.188559946322,204.3213161439635,173,666976550
best1bin,SMCO,Rastrigin,500,0,14839.86442839068,205.83124534902163,323,666976550
best1bin,SMCO_R,Rastrigin,500,1,14701.68394712185,207.79575929394923,173,1710966492
best1bin,GA,Ackley,500,1,21.539215651144094,2.0414469949901104,300,54914122
best1bin,SMCO_BR,Rastrigin,500,0,14844.476461890834,208.4111857409589,98,666976550
best1bin,PSO,Ackley,500,1,21.89090500045975,0.8616920711938292,300,54914122
best1bin,SMCO_EVO,Rastrigin,500,0,14839.356345103006,208.98674959712662,323,666976550
best1bin,SMCO_BR_EVO,Rastrigin,500,2,14774.30565978938,210.61881767306477,173,1283628430
best1bin,SMCO,Rastrigin,500,3,14851.140905620487,213.08934039389715,323,308229419
best1bin,SMCO_R_EVO,Rastrigin,500,1,14701.662209896856,213.22630256111734,323,1710966492
best1bin,SMCO_BR_EVO,Rastrigin,500,4,14756.474810233809,212.76495456206612,173,639107311
best1bin,SMCO_EVO,Rastrigin,500,3,14851.899881940155,238.84899848583154,323,308229419
best1bin,SMCO_R,Rastrigin,500,2,14782.095902696441,244.98988904198632,173,1283628430
best1bin,GA,Ackley,500,2,21.531315508126873,2.4208866390399635,300,1394157956
best1bin,PSO,Ackley,500,2,21.876083447860296,1.387612952850759,300,1394157956
best1bin,SMCO_EVO,Rastrigin,500,2,14767.151930661767,250.8953904819209,323,1283628430
best1bin,SMCO_R_EVO,Rastrigin,500,0,14854.418692636887,251.31268797186203,323,666976550
best1bin,SMCO_BR,Rastrigin,500,4,14757.266030264036,253.77140542399138,98,639107311
best1bin,GenSA,Ackley,500,1,22.16934486034439,54.62042831792496,300,54914122
best1bin,SMCO,Rastrigin,500,1,14687.591368751171,257.34307147189975,323,1710966492
best1bin,SMCO_BR_EVO,Rastrigin,500,3,14854.696413212096,258.5735650199931,173,308229419
best1bin,SMCO_BR,Rastrigin,500,1,14693.921397910966,259.17239734204486,98,1710966492
best1bin,SMCO_R,Rastrigin,500,4,14768.053851133749,259.1823392738588,173,639107311
best1bin,SMCO_R,Rastrigin,500,0,14854.412830695956,259.7735590839293,173,666976550
best1bin,SMCO_EVO,Rastrigin,500,4,14752.75650579436,261.81368027999997,323,639107311
best1bin,GA,Ackley,500,3,21.55464476951249,2.138148325961083,300,1270215294
best1bin,SMCO_R_EVO,Rastrigin,500,4,14767.972066856404,261.57097244192846,323,639107311
best1bin,SMCO,Rastrigin,500,2,14767.445782109084,262.5019932289142,323,1283628430
best1bin,PSO,Ackley,500,3,21.86695935564338,0.7606925200670958,300,1270215294
best1bin,SMCO_EVO,Rastrigin,500,1,14687.247399838441,263.1842905310914,323,1710966492
best1bin,GenSA,Ackley,500,2,22.152730094188385,51.298332419013605,300,1394157956
best1bin,SMCO_R_EVO,Rastrigin,500,2,14782.108409739085,266.9847652709577,323,1283628430
best1bin,SMCO_BR,Rastrigin,500,2,14770.979255704988,267.07759176404215,98,1283628430
best1bin,SMCO_BR_EVO,Rastrigin,500,1,14692.951376488692,267.7563491370529,173,1710966492
best1bin,SMCO_R_EVO,Rastrigin,500,3,14866.52469465772,269.0722219548188,323,308229419
best1bin,GA,Ackley,500,4,21.505395284187227,2.339649670990184,300,21588354
best1bin,PSO,Ackley,500,4,21.869224392724615,1.3680929408874363,300,21588354
best1bin,SA,Ackley,500,0,22.011796943405656,222.74424417503178,300,1008436914
best1bin,SMCO_BR,Ackley,500,0,21.941082104751906,308.78566984599456,98,1008436914
best1bin,SMCO,Ackley,500,0,21.34859679151362,313.1525866999291,323,1008436914
best1bin,GenSA,Ackley,500,3,22.165554424117925,72.3963622529991,300,1270215294
best1bin,GenSA,Ackley,500,4,22.169676928385098,73.5985468919389,300,21588354
best1bin,SMCO_EVO,Ackley,500,0,22.09584869482998,308.54100352711976,323,1008436914
best1bin,SMCO_R,Ackley,500,0,21.942292401201993,372.3323325859383,173,1008436914
best1bin,SA,Ackley,500,1,22.045302993069868,184.4259503330104,300,54914122
best1bin,SA,Rosenbrock,500,0,267217524.0,20.994953339919448,300,883845769
best1bin,GA,Rosenbrock,500,0,149752102.5203491,1.4341322930995375,300,883845769
best1bin,PSO,Rosenbrock,500,0,271650249.0,0.6045940821059048,300,883845769
best1bin,SA,Ackley,500,2,22.024213121160468,188.25565554597415,300,1394157956
best1bin,GenSA,Rosenbrock,500,0,404522919.0,46.311242188094184,300,883845769
