strategy,algo,func,dim,rep,fopt,time,iterations,seed
rand1bin,GA,Rastrigin,500,1,11479.407958871721,0.9746325148735195,300,1710966492
rand1bin,GA,Rastrigin,500,2,11439.035855587656,1.4421750460751355,300,1283628430
rand1bin,GA,Rastrigin,500,0,11001.567708907864,1.5778027458582073,300,666976550
rand1bin,GA,Rastrigin,500,3,11303.507995211416,1.5752636999823153,300,308229419
rand1bin,PSO,Rastrigin,500,4,14588.07120404152,0.580240546958521,300,639107311
rand1bin,GA,Rastrigin,500,4,11118.538318174811,1.5091082660946995,300,639107311
rand1bin,GenSA,Rastrigin,500,2,20176.64509689014,46.329188991803676,300,1283628430
rand1bin,GenSA,Rastrigin,500,3,20176.645096859393,47.08516171691008,300,308229419
rand1bin,GenSA,Rastrigin,500,4,20176.645096903754,50.78515761392191,300,639107311
rand1bin,GenSA,Rastrigin,500,0,20176.64509689655,56.67389732203446,300,666976550
rand1bin,GenSA,Rastrigin,500,1,20176.6450969058,59.72116652992554,300,1710966492
rand1bin,GenSA,Ackley,500,0,22.165866588587726,52.27616629307158,300,1008436914
rand1bin,SA,Rastrigin,500,2,20176.64509691065,131.76635906798765,300,1283628430
rand1bin,GA,Ackley,500,0,21.54326998696332,1.8870165781117976,300,1008436914
rand1bin,PSO,Ackley,500,0,21.864547402338292,0.9318172640632838,300,1008436914
rand1bin,SA,Rastrigin,500,3,20176.645096911234,145.16991015314125,300,308229419
rand1bin,SA,Rastrigin,500,1,20176.64509691215,148.151878667064,300,1710966492
rand1bin,SMCO_R,Rastrigin,500,3,14866.449678623796,151.21169650787488,173,308229419
rand1bin,SA,Rastrigin,500,4,20176.645096910986,152.68891183519736,300,639107311
rand1bin,SA,Rastrigin,500,0,20176.645096912805,157.75906927883625,300,666976550
rand1bin,SMCO,Rastrigin,500,4,14753.216728871736,158.902574572945,323,639107311
rand1bin,SMCO_EVO,Rastrigin,500,3,14851.348826053138,160.43562950496562,323,308229419
rand1bin,SMCO_R_EVO,Rastrigin,500,0,14854.441765978252,169.2575731719844,323,666976550
rand1bin,SMCO,Rastrigin,500,2,14767.445782109084,169.52228836505674,323,1283628430
rand1bin,GA,Ackley,500,1,21.539215651144094,1.853428291156888,300,54914122
rand1bin,SMCO_R_EVO,Rastrigin,500,2,14782.062492899278,172.03583830897696,323,1283628430
rand1bin,PSO,Ackley,500,1,21.89090500045975,0.8714811680838466,300,54914122
rand1bin,SMCO_R,Rastrigin,500,4,14768.053851133749,174.27758425986394,173,639107311
rand1bin,SMCO_BR,Rastrigin,500,3,14855.477834718498,176.45582006988116,98,308229419
rand1bin,SMCO_R,Rastrigin,500,0,14854.412830695956,177.61363467993215,173,666976550
rand1bin,SMCO_EVO,Rastrigin,500,0,14839.118676244545,178.8597208939027,323,666976550
rand1bin,SMCO_R_EVO,Rastrigin,500,1,14701.693547016892,189.97215533582494,323,1710966492
rand1bin,SMCO_BR_EVO,Rastrigin,500,3,14855.936030231685,190.64114496205002,173,308229419
rand1bin,SMCO_BR,Rastrigin,500,2,14770.979255704988,190.8541722758673,98,1283628430
rand1bin,SMCO,Rastrigin,500,1,14687.591368751171,194.5913813309744,323,1710966492
rand1bin,SMCO_BR_EVO,Rastrigin,500,2,14772.179972537231,195.08813475002535,173,1283628430
rand1bin,SMCO_R_EVO,Rastrigin,500,4,14768.000824699033,195.14611191302538,323,639107311
rand1bin,PSO,Ackley,500,2,21.876083447860296,0.9114725729450583,300,1394157956
rand1bin,SMCO,Rastrigin,500,0,14839.86442839068,196.02382987807505,323,666976550
rand1bin,GA,Ackley,500,2,21.531315508126873,1.8653743390459567,300,1394157956
rand1bin,SMCO_R,Rastrigin,500,1,14701.68394712185,198.35807124106213,173,1710966492
rand1bin,SMCO_BR,Rastrigin,500,0,14844.476461890834,198.49004406901076,98,666976550
rand1bin,SMCO_EVO,Rastrigin,500,2,14767.697249320106,199.02420284389518,323,1283628430
rand1bin,SMCO_EVO,Rastrigin,500,1,14686.515459798591,199.18431460717693,323,1710966492
rand1bin,SMCO_EVO,Rastrigin,500,4,14753.219849117091,199.94271511095576,323,639107311
rand1bin,SMCO_BR_EVO,Rastrigin,500,4,14758.382888123882,199.7994141569361,173,639107311
rand1bin,SMCO_R,Rastrigin,500,2,14782.095902696441,201.2617240299005,173,1283628430
rand1bin,SMCO_BR,Rastrigin,500,1,14693.921397910966,201.47202073805965,98,1710966492
rand1bin,PSO,Ackley,500,3,21.86695935564338,0.7520917148794979,300,1270215294
rand1bin,GA,Ackley,500,3,21.55464476951249,1.9425115471240133,300,1270215294
rand1bin,SMCO_BR,Rastrigin,500,4,14757.266030264036,203.4184353989549,98,639107311
rand1bin,SMCO_BR_EVO,Rastrigin,500,1,14693.242191536989,208.54335358017124,173,1710966492
rand1bin,GenSA,Ackley,500,1,22.16934486034439,53.03692519618198,300,54914122
rand1bin,SMCO_BR_EVO,Rastrigin,500,0,14841.236494978702,213.86806654115207,173,666976550
rand1bin,SMCO,Rastrigin,500,3,14851.140905620487,214.4727582419291,323,308229419
rand1bin,SMCO_R_EVO,Rastrigin,500,3,14866.600554534438,219.57173810596578,323,308229419
rand1bin,GenSA,Ackley,500,3,22.165554424117925,38.60175918811001,300,1270215294
rand1bin,GenSA,Ackley,500,2,22.152730094188385,49.256656107027084,300,1394157956
rand1bin,GA,Ackley,500,4,21.505395284187227,1.837617303011939,300,21588354
rand1bin,PSO,Ackley,500,4,21.869224392724615,0.899182815104723,300,21588354
rand1bin,SA,Ackley,500,0,22.011796943405656,188.95098951109685,300,1008436914
rand1bin,GenSA,Ackley,500,4,22.169676928385098,51.40292726899497,300,21588354
rand1bin,SMCO,Ackley,500,0,21.34859679151362,274.791117656976,323,1008436914
rand1bin,SMCO_BR,Ackley,500,0,21.941082104751906,281.3898447221145,98,1008436914
rand1bin,SMCO_R,Ackley,500,0,21.942292401201993,285.81190542900003,173,1008436914
rand1bin,SMCO_EVO,Ackley,500,0,22.105542495781318,274.0689988848753,323,1008436914
rand1bin,SMCO_R_EVO,Ackley,500,0,22.183713646403085,278.3345190139953,323,1008436914
rand1bin,GenSA,Rosenbrock,500,0,404522919.0,39.1473610510584,300,883845769
rand1bin,GA,Rosenbrock,500,0,149752102.5203491,1.090834703994915,300,883845769
rand1bin,PSO,Rosenbrock,500,0,271650249.0,0.48887796280905604,300,883845769
rand1bin,SMCO_BR_EVO,Ackley,500,0,22.1844474699104,278.47106245113537,173,1008436914
rand1bin,SA,Ackley,500,1,22.045302993069868,174.84719415288419,300,54914122
rand1bin,SA,Rosenbrock,500,0,267217524.0,17.85431209113449,300,883845769
rand1bin,SA,Ackley,500,2,22.024213121160468,167.71498998487368,300,1394157956
rand1bin,SMCO,Rosenbrock,500,0,242536979.7001973,136.82479574694298,323,883845769
rand1bin,SMCO_R,Rosenbrock,500,0,225146828.9152875,136.2924885128159,173,883845769
rand1bin,SMCO_BR,Rosenbrock,500,0,192765763.07913423,133.48046933906153,98,883845769
rand1bin,SA,Ackley,500,3,22.062003250712056,188.33989072404802,300,1270215294
rand1bin,SA,Ackley,500,4,22.043840318986856,176.640450255014,300,21588354
rand1bin,GA,Rosenbrock,500,1,156515431.73685646,1.1043182869907469,300,1658385525
rand1bin,PSO,Rosenbrock,500,1,276128109.0,0.5409364118240774,300,1658385525
rand1bin,SA,Rosenbrock,500,1,285038469.0,13.001775512937456,300,1658385525
rand1bin,SMCO_EVO,Rosenbrock,500,0,242471245.76108426,138.7332055210136,323,883845769
rand1bin,SMCO,Ackley,500,1,21.358058564093962,275.56722269696184,323,54914122
rand1bin,SMCO_R,Ackley,500,1,21.95053331784197,266.834649692988,173,54914122
rand1bin,GenSA,Rosenbrock,500,1,404522919.0,38.86091596400365,300,1658385525
rand1bin,SMCO,Ackley,500,2,21.39102826390072,246.19460650510155,323,1394157956
rand1bin,SMCO_EVO,Ackley,500,1,22.104434929028027,267.4477141769603,323,54914122
rand1bin,SMCO_R_EVO,Rosenbrock,500,0,225488563.08935416,145.5587109529879,323,883845769
rand1bin,SMCO_BR_EVO,Rosenbrock,500,0,212254583.08383095,137.83349902089685,173,883845769
rand1bin,GA,Rosenbrock,500,2,143448633.33947545,1.1772361281327903,300,722033390
rand1bin,PSO,Rosenbrock,500,2,285421194.0,0.4864732990972698,300,722033390
rand1bin,SMCO_BR_EVO,Ackley,500,1,22.18783901156714,268.11820113891736,173,54914122
rand1bin,SMCO_R_EVO,Ackley,500,1,22.15585476928365,278.85585174919106,323,54914122
rand1bin,SA,Rosenbrock,500,2,257946804.0,20.71899118111469,300,722033390
rand1bin,SMCO_BR,Ackley,500,1,21.952389974394283,295.51338019012474,98,54914122
rand1bin,SMCO_R,Ackley,500,2,21.972365485658383,276.9795783429872,173,1394157956
rand1bin,SMCO_BR_EVO,Ackley,500,2,22.16603347052734,272.64900216204114,173,1394157956
rand1bin,SMCO_R_EVO,Ackley,500,3,22.16996531709275,255.33136270288378,323,1270215294
rand1bin,SMCO_BR,Ackley,500,2,21.97206795302345,280.5208038089331,98,1394157956
rand1bin,SMCO_EVO,Ackley,500,2,22.104933801205398,280.9527697029989,323,1394157956
rand1bin,GA,Rosenbrock,500,3,140992331.05848765,0.8616621750406921,300,632367583
rand1bin,PSO,Rosenbrock,500,3,274890564.0,0.26647313707508147,300,632367583
rand1bin,GenSA,Rosenbrock,500,2,404522919.0,43.530618916032836,300,722033390
rand1bin,SMCO_R_EVO,Ackley,500,2,22.167774296213153,285.1673656529747,323,1394157956
rand1bin,SMCO_R,Rosenbrock,500,1,229621514.7278394,135.02865828503855,173,1658385525
rand1bin,SMCO,Rosenbrock,500,1,244879750.39693093,137.55604795413092,323,1658385525
rand1bin,SA,Rosenbrock,500,3,263414664.0,15.185424046823755,300,632367583
rand1bin,SMCO_EVO,Ackley,500,3,22.113050075563155,272.5970953309443,323,1270215294
rand1bin,SMCO_BR,Rosenbrock,500,1,199066344.37260884,134.10485916701145,98,1658385525
rand1bin,SMCO,Ackley,500,3,21.372766733033934,280.17951000784524,323,1270215294
rand1bin,SMCO_EVO,Rosenbrock,500,1,244812891.865663,138.0977401349228,323,1658385525
rand1bin,GA,Rosenbrock,500,4,149532212.7952437,1.2733059111051261,300,1583512842
rand1bin,PSO,Rosenbrock,500,4,269220069.0,0.4925469739828259,300,1583512842
rand1bin,SMCO_R,Ackley,500,4,21.939229290098574,278.34867786988616,173,21588354
rand1bin,SMCO_BR_EVO,Ackley,500,4,22.19887206984505,269.86525908089243,173,21588354
rand1bin,SMCO_BR,Ackley,500,3,21.93299739374968,286.08971440792084,98,1270215294
rand1bin,SMCO,Ackley,500,4,21.368216322374234,284.8455594398547,323,21588354
rand1bin,SA,Rosenbrock,500,4,274800249.0,20.48998629208654,300,1583512842
rand1bin,SMCO_R,Ackley,500,3,21.933629994718416,295.73541723913513,173,1270215294
rand1bin,GenSA,Rosenbrock,500,3,404522919.0,40.92490479000844,300,632367583
rand1bin,SMCO_R_EVO,Rosenbrock,500,1,229775104.43163165,136.85278836311772,323,1658385525
rand1bin,SMCO_R_EVO,Ackley,500,4,22.146198664652715,289.08793520601466,323,21588354
rand1bin,GA,Zakharov,500,0,6.155270131405658e+22,1.4120980091392994,300,1379834689
rand1bin,PSO,Zakharov,500,0,1.26061092362945e+22,0.508242922835052,300,1379834689
rand1bin,SMCO_EVO,Ackley,500,4,22.116787060186613,297.0147593708243,323,21588354
rand1bin,SMCO_BR,Ackley,500,4,21.940329146602508,303.3186273849569,98,21588354
rand1bin,SMCO_BR_EVO,Ackley,500,3,22.183574328573684,311.23154207807966,173,1270215294
rand1bin,GenSA,Rosenbrock,500,4,404522919.0,42.91307555092499,300,1583512842
rand1bin,SA,Zakharov,500,0,1.538122607450211e+23,21.325820619007573,300,1379834689
rand1bin,SMCO_R,Rosenbrock,500,2,227552624.1518734,128.22539417399094,173,722033390
rand1bin,SMCO_BR_EVO,Rosenbrock,500,1,198423262.44454283,147.5847904009279,173,1658385525
rand1bin,SMCO,Rosenbrock,500,2,244238458.3920344,133.03964077797718,323,722033390
rand1bin,GenSA,Zakharov,500,0,1.538122607450211e+23,39.501299016876146,300,1379834689
rand1bin,GA,Zakharov,500,1,6.4498868624473404e+22,1.3666725859511644,300,1277389474
rand1bin,PSO,Zakharov,500,1,1.3666182371890094e+22,0.5092539470642805,300,1277389474
rand1bin,SA,Zakharov,500,1,1.538122607450211e+23,11.235454828012735,300,1277389474
rand1bin,SMCO_EVO,Rosenbrock,500,2,244053924.01188773,134.83255030284636,323,722033390
rand1bin,SMCO_R_EVO,Rosenbrock,500,2,227583282.74749392,134.16827008198015,323,722033390
rand1bin,SMCO,Rosenbrock,500,3,247024682.40382576,124.83910559816286,323,632367583
rand1bin,SMCO_BR,Rosenbrock,500,2,193891357.0418694,145.3144920009654,98,722033390
rand1bin,SMCO_BR_EVO,Rosenbrock,500,2,204230095.14623654,134.62409115210176,173,722033390
rand1bin,SMCO_R,Rosenbrock,500,3,229707724.9175358,128.57615673495457,173,632367583
rand1bin,SMCO_R_EVO,Rosenbrock,500,3,229755117.50390738,113.89215727290139,323,632367583
rand1bin,GenSA,Zakharov,500,1,1.538122607450211e+23,35.58937680698,300,1277389474
rand1bin,GA,Zakharov,500,2,6.419029621464066e+22,0.972243056865409,300,60531117
rand1bin,PSO,Zakharov,500,2,1.353713866774045e+22,0.33517424506135285,300,60531117
rand1bin,SMCO_BR,Rosenbrock,500,3,195378219.2057835,128.3055202991236,98,632367583
rand1bin,SMCO_EVO,Rosenbrock,500,3,247206577.2138031,132.90880383714102,323,632367583
rand1bin,SA,Zakharov,500,2,1.538122607450211e+23,21.98397405212745,300,60531117
rand1bin,SMCO_BR_EVO,Rosenbrock,500,3,203328768.1141622,138.68036814406514,173,632367583
rand1bin,SMCO,Rosenbrock,500,4,239890420.3090869,130.80134303914383,323,1583512842
rand1bin,SMCO_R,Rosenbrock,500,4,222498424.94391498,128.2445276188664,173,1583512842
rand1bin,GenSA,Zakharov,500,2,1.538122607450211e+23,41.82518448703922,300,60531117
rand1bin,SMCO_EVO,Rosenbrock,500,4,239780752.81768596,129.0713212681003,323,1583512842
rand1bin,SMCO_BR_EVO,Rosenbrock,500,4,191048506.8283625,131.41502781002782,173,1583512842
rand1bin,GA,Zakharov,500,3,6.3638707900975954e+22,1.3106720428913832,300,1824645415
rand1bin,PSO,Zakharov,500,3,1.1774268415824405e+22,0.5055181230418384,300,1824645415
rand1bin,SMCO_BR,Rosenbrock,500,4,191156392.04485822,142.91806695587002,98,1583512842
rand1bin,SA,Zakharov,500,3,1.538122607450211e+23,17.681118086911738,300,1824645415
rand1bin,SMCO_R_EVO,Rosenbrock,500,4,222548640.03418064,145.41014895914122,323,1583512842
rand1bin,SMCO_R_EVO,Zakharov,500,0,1.0994379206972377e+23,126.97939050919376,323,1379834689
rand1bin,DEoptim,Rastrigin,500,3,10346.345010912084,616.4448640800547,300,308229419
rand1bin,SMCO_R,Zakharov,500,0,1.097553190794144e+23,145.03030364587903,173,1379834689
rand1bin,GenSA,Zakharov,500,3,1.538122607450211e+23,38.264589910861105,300,1824645415
rand1bin,SMCO_BR,Zakharov,500,0,7.96743121239466e+22,149.569275730988,98,1379834689
rand1bin,SMCO_EVO,Zakharov,500,0,1.2518297219238395e+23,150.33407593192533,323,1379834689
rand1bin,GA,Zakharov,500,4,6.331277374905388e+22,1.4099804968573153,300,1560541642
rand1bin,PSO,Zakharov,500,4,1.1074139614873299e+22,0.3730473769828677,300,1560541642
rand1bin,SMCO,Zakharov,500,0,1.2538753510022536e+23,156.6817406830378,323,1379834689
rand1bin,SMCO_R,Zakharov,500,1,1.1114219980688774e+23,138.4183631259948,173,1277389474
rand1bin,SA,Zakharov,500,4,1.538122607450211e+23,11.46452692616731,300,1560541642
rand1bin,DEoptim,Rastrigin,500,4,10292.220577077773,645.4780464537907,300,639107311
rand1bin,SMCO_EVO,Zakharov,500,1,1.262427434082438e+23,136.9047295881901,323,1277389474
rand1bin,SMCO,Zakharov,500,1,1.2627068835562011e+23,147.446482721949,323,1277389474
rand1bin,DEoptim,Rastrigin,500,1,10283.60368263061,650.1671836168971,300,1710966492
rand1bin,SMCO_BR_EVO,Zakharov,500,0,8.064443285918865e+22,160.83657354395837,173,1379834689
rand1bin,DEoptim,Rastrigin,500,2,10306.990685170618,657.832753424067,300,1283628430
rand1bin,SMCO_BR_EVO,Zakharov,500,1,8.162306521377956e+22,145.31065219291486,173,1277389474
rand1bin,SMCO_BR,Zakharov,500,1,8.16348699160124e+22,154.69210290513,98,1277389474
rand1bin,SMCO_R_EVO,Zakharov,500,1,1.1109067366488346e+23,148.52714635594748,323,1277389474
rand1bin,GenSA,Zakharov,500,4,1.538122607450211e+23,36.48655478702858,300,1560541642
rand1bin,SMCO_R,Zakharov,500,2,1.0885903283379311e+23,127.8689672620967,173,60531117
rand1bin,SMCO,Zakharov,500,2,1.2482823429136903e+23,133.25346385710873,323,60531117
rand1bin,DEoptim,Rastrigin,500,0,10308.738748519312,671.3241146809887,300,666976550
rand1bin,SMCO_EVO,Zakharov,500,2,1.248887006978133e+23,125.78839355497621,323,60531117
rand1bin,SMCO_R_EVO,Zakharov,500,2,1.0892741917639566e+23,123.9436221041251,323,60531117
rand1bin,SMCO_BR,Zakharov,500,2,7.827259599546126e+22,129.2280549199786,98,60531117
rand1bin,SMCO,Zakharov,500,3,1.2473453023585923e+23,126.295769196935,323,1824645415
rand1bin,SMCO_BR_EVO,Zakharov,500,2,7.881698256590045e+22,139.1947456470225,173,60531117
rand1bin,SMCO_R,Zakharov,500,3,1.0885888707791853e+23,129.42976656905375,173,1824645415
rand1bin,SMCO_BR,Zakharov,500,3,7.824004001023481e+22,122.1979951178655,98,1824645415
rand1bin,SMCO_R_EVO,Zakharov,500,3,1.1052722265881911e+23,107.78260235581547,323,1824645415
rand1bin,SMCO_EVO,Zakharov,500,3,1.2477332036854186e+23,122.76525278808549,323,1824645415
rand1bin,SMCO_BR_EVO,Zakharov,500,3,7.88123214800835e+22,110.4160901659634,173,1824645415
rand1bin,SMCO,Zakharov,500,4,1.2529187656034313e+23,109.9155330748763,323,1560541642
rand1bin,SMCO_R,Zakharov,500,4,1.0972576558001957e+23,108.30324918287806,173,1560541642
rand1bin,SMCO_BR,Zakharov,500,4,7.95770772216094e+22,106.59520282503217,98,1560541642
rand1bin,SMCO_BR_EVO,Zakharov,500,4,7.948496289227489e+22,101.16081893793307,173,1560541642
rand1bin,SMCO_EVO,Zakharov,500,4,1.2534244046444e+23,108.32238481682725,323,1560541642
rand1bin,SMCO_R_EVO,Zakharov,500,4,1.0977912137426423e+23,111.49444805411622,323,1560541642
rand1bin,DEoptim,Ackley,500,0,21.45877779388998,652.0078492478933,300,1008436914
rand1bin,DEoptim,Ackley,500,1,21.475901273053285,612.6578901540488,300,54914122
rand1bin,DEoptim,Ackley,500,2,21.47337659985461,614.5531736409757,300,1394157956
rand1bin,DEoptim,Ackley,500,3,21.487113980986365,620.9046578828711,300,1270215294
rand1bin,DEoptim,Ackley,500,4,21.455191771818413,604.4840293850284,300,21588354
rand1bin,DEoptim,Rosenbrock,500,0,89410852.34994353,528.4367801551707,300,883845769
rand1bin,DEoptim,Rosenbrock,500,1,94047217.36109187,489.75601912499405,300,1658385525
rand1bin,DEoptim,Rosenbrock,500,2,90069004.5319468,478.6451340590138,300,722033390
rand1bin,DEoptim,Rosenbrock,500,3,92360277.1847764,477.72166588902473,300,632367583
rand1bin,DEoptim,Rosenbrock,500,4,87247584.64532112,476.83486965997145,300,1583512842
rand1bin,DEoptim,Zakharov,500,0,1.259624390778582e+22,463.04115181812085,300,1379834689
rand1bin,DEoptim,Zakharov,500,1,1.3643520580454357e+22,457.25096394703723,300,1277389474
rand1bin,DEoptim,Zakharov,500,2,1.2423412912894738e+22,445.98000168893486,300,60531117
rand1bin,DEoptim,Zakharov,500,3,1.3531764415306144e+22,422.0387605850119,300,1824645415
rand1bin,DEoptim,Zakharov,500,4,1.2523535818474884e+22,421.54121411102824,300,1560541642
rand1bin,PSO,Rastrigin,1000,1,29130.428102185222,0.8499227708671242,300,802871722
rand1bin,PSO,Rastrigin,1000,3,29105.04008250979,0.8394874609075487,300,172460067
rand1bin,PSO,Rastrigin,1000,0,29164.713824546932,0.9672831778880209,300,1992977623
rand1bin,PSO,Rastrigin,1000,2,29205.774194430443,0.9582062109839171,300,986617303
rand1bin,GA,Rastrigin,1000,3,21121.1622808142,1.7326935639139265,300,172460067
rand1bin,GA,Rastrigin,1000,1,20677.71017415987,2.2352573168464005,300,802871722
rand1bin,GA,Rastrigin,1000,0,21034.45568954991,2.3940217660274357,300,1992977623
rand1bin,GA,Rastrigin,1000,2,21151.58301815636,2.4098871489986777,300,986617303
rand1bin,PSO,Rastrigin,1000,4,29220.696787241348,0.9939737222157419,300,1626558576
rand1bin,GA,Rastrigin,1000,4,21310.506621551165,2.334141322877258,300,1626558576
rand1bin,GenSA,Rastrigin,1000,1,40353.290193800865,139.39061183296144,300,802871722
rand1bin,GenSA,Rastrigin,1000,0,40353.29019369867,139.47707561193965,300,1992977623
rand1bin,GenSA,Rastrigin,1000,2,40353.29019375221,146.39706738688983,300,986617303
rand1bin,GenSA,Rastrigin,1000,4,40353.29019365113,146.77159026591107,300,1626558576
rand1bin,GenSA,Rastrigin,1000,3,40353.29019368431,172.1561169521883,300,172460067
rand1bin,SA,Rastrigin,1000,0,40353.29019379534,268.91509743593633,300,1992977623
rand1bin,SA,Rastrigin,1000,2,40353.2901937679,302.17926472006366,300,986617303
rand1bin,GA,Ackley,1000,0,21.471788845659688,2.7357244619634002,300,1120682288
