strategy,algo,func,dim,rep,fopt,time,iterations,seed
rand1bin,SMCO_R,Ackley,100,1,-0.0735253633272781,22.91304666083306,160,917264540
rand1bin,SA,Rastrigin,100,14,-62.68237521106914,32.82003983762115,300,516633470
rand1bin,SPSA,Ackley,100,3,-20.644131802639762,0.3496781485155225,3497,697109676
rand1bin,DEoptim,Rastrigin,100,8,-916.5399930184124,73.3606668394059,300,1129679180
rand1bin,GD,Ackley,100,1,-19.427179414633073,23.792437575757504,5395,917264540
rand1bin,optimLBFGS,Ackley,100,3,-19.44270877833678,0.9903140598908067,112,697109676
rand1bin,SMCO_R_EVO,Ackley,100,1,-0.0703532767569901,24.375213021412492,310,917264540
rand1bin,SMCO_BR_EVO,Ackley,100,1,-0.07872012159799313,24.40950882062316,160,917264540
rand1bin,optimNM,Ackley,100,3,-20.82997309201327,0.742925226688385,3000,697109676
rand1bin,ADAM,Ackley,100,1,-19.42708559232351,22.406166195869446,5281,917264540
rand1bin,PSO,Ackley,100,3,-20.167404745714027,0.3359580226242542,300,697109676
rand1bin,GenSA,Ackley,100,2,-1.9860504796298528e-08,9.93235052190721,300,1154829938
rand1bin,GA,Ackley,100,3,-8.940709532257571,1.3830811670050025,300,697109676
rand1bin,SMCO,Ackley,100,2,-0.3947312724325518,18.3610618095845,310,1154829938
rand1bin,SignGD,Ackley,100,3,-19.503509124897555,6.750882377848029,1509,697109676
rand1bin,SMCO_R_EVO,Ackley,100,2,-0.07196415653562171,17.172319155186415,310,1154829938
rand1bin,GD,Ackley,100,2,-19.44406558811262,18.45204204879701,5087,1154829938
rand1bin,SMCO_EVO,Ackley,100,2,-0.3940239917589392,20.813955442979932,310,1154829938
rand1bin,SMCO_R,Ackley,100,2,-0.07168647557912111,21.834338014945388,160,1154829938
rand1bin,SMCO_BR_EVO,Ackley,100,2,-0.07828788873625259,21.370921067893505,160,1154829938
rand1bin,SPSA,Ackley,100,4,-20.756177131381534,0.13168991077691317,2685,548148216
rand1bin,SMCO_BR,Ackley,100,2,-0.07784428233936014,22.855172211304307,85,1154829938
rand1bin,optimLBFGS,Ackley,100,4,-19.44905064122985,0.9726818660274148,134,548148216
rand1bin,optimNM,Ackley,100,4,-20.91705785883651,0.4515511589124799,3000,548148216
rand1bin,ADAM,Ackley,100,2,-19.444065568096605,20.432865974493325,5136,1154829938
rand1bin,DEoptim,Rastrigin,100,10,-887.883678181415,73.7703752880916,300,2069075111
rand1bin,GenSA,Ackley,100,3,-1.9849168086949476e-08,13.383862012065947,300,697109676
rand1bin,SMCO_EVO,Ackley,100,3,-0.3791973486265303,20.099915239028633,310,697109676
rand1bin,SMCO_R_EVO,Ackley,100,3,-0.07192418768602638,19.9225141312927,310,697109676
rand1bin,DEoptim,Rastrigin,100,11,-894.5760701551235,68.38776169437915,300,963391754
rand1bin,PSO,Ackley,100,4,-19.62167837095749,0.28059250209480524,300,548148216
rand1bin,GA,Ackley,100,4,-9.368127942425332,1.4192324168980122,300,548148216
rand1bin,SignGD,Ackley,100,4,-19.459144556145883,7.612579703330994,2008,548148216
rand1bin,BOBYQA,Ackley,100,0,-19.621003413668006,43.408354667946696,3000,1054679880
rand1bin,SMCO_BR,Ackley,100,3,-0.07690501689419493,22.25887203682214,85,697109676
rand1bin,SMCO_BR_EVO,Ackley,100,3,-0.07510160236934782,21.1402254877612,160,697109676
rand1bin,BOBYQA,Ackley,100,1,-19.59462534306922,37.386772704310715,3000,917264540
rand1bin,SMCO_R,Ackley,100,3,-0.07354922701514655,23.03939389064908,160,697109676
rand1bin,SPSA,Ackley,100,5,-20.897359737956137,0.22266784496605396,2184,190826693
rand1bin,SMCO,Ackley,100,3,-0.36713462937429897,23.47018437832594,310,697109676
rand1bin,GD,Ackley,100,3,-19.442708376392208,21.752636197023094,5238,697109676
rand1bin,SA,Ackley,100,0,-19.32874668772047,44.91276490781456,300,1054679880
rand1bin,optimLBFGS,Ackley,100,5,-19.39208677717365,1.0961106438189745,119,190826693
rand1bin,optimNM,Ackley,100,5,-20.932335011536388,0.7125272732228041,3000,190826693
rand1bin,ADAM,Ackley,100,3,-19.44270837638839,20.786202646791935,5204,697109676
rand1bin,SMCO_R,Ackley,100,4,-0.07135591432065214,17.74333134200424,160,548148216
rand1bin,SMCO,Ackley,100,4,-0.385386658569598,18.555654256604612,310,548148216
rand1bin,PSO,Ackley,100,5,-19.10904666694115,0.6200408414006233,300,190826693
rand1bin,GA,Ackley,100,5,-9.350289013189418,1.3541734395548701,300,190826693
rand1bin,SMCO_BR_EVO,Ackley,100,4,-0.08037511575464196,16.61196854710579,160,548148216
rand1bin,SMCO_BR,Ackley,100,4,-0.07772711032218327,21.170467128045857,85,548148216
rand1bin,GenSA,Ackley,100,4,-2.0428644109671268e-08,13.85415012575686,300,548148216
rand1bin,DEoptim,Rastrigin,100,12,-919.9843920598644,71.06489800196141,300,1451594738
rand1bin,GD,Ackley,100,4,-19.449050559066013,18.243960957042873,5290,548148216
rand1bin,SMCO_EVO,Ackley,100,4,-0.381992551671694,22.536009098403156,310,548148216
rand1bin,SA,Ackley,100,1,-19.314309092843086,43.35804794263095,300,917264540
rand1bin,SPSA,Ackley,100,6,-21.05095707458421,0.2727589625865221,2709,265932811
rand1bin,SMCO_R_EVO,Ackley,100,4,-0.0695769743646939,23.20598328858614,310,548148216
rand1bin,SignGD,Ackley,100,5,-19.445094736440517,11.402511773630977,2507,190826693
rand1bin,optimNM,Ackley,100,6,-21.036876893949604,0.44477482978254557,3000,265932811
rand1bin,ADAM,Ackley,100,4,-19.449050558415674,20.07603586744517,5194,548148216
rand1bin,optimLBFGS,Ackley,100,6,-19.450544810611166,1.0609092488884926,120,265932811
rand1bin,GenSA,Ackley,100,5,-1.9762528058464568e-08,11.411353875882924,300,190826693
rand1bin,GA,Ackley,100,6,-9.174536237914582,0.8297338895499706,300,265932811
rand1bin,PSO,Ackley,100,6,-19.679207884076785,0.5130893224850297,300,265932811
rand1bin,SA,Ackley,100,2,-19.389764558533994,41.23464977182448,300,1154829938
rand1bin,SignGD,Ackley,100,6,-19.46187864048413,7.722522782161832,2008,265932811
rand1bin,BOBYQA,Ackley,100,2,-19.646069645493753,42.28573869355023,3000,1154829938
rand1bin,DEoptim,Rastrigin,100,13,-948.2002864361999,73.12397939804941,300,1438758648
rand1bin,SMCO_EVO,Ackley,100,5,-0.3868871627839465,20.566880696453154,310,190826693
rand1bin,SMCO_R,Ackley,100,5,-0.07104543086567405,21.790842194110155,160,190826693
rand1bin,SMCO,Ackley,100,5,-0.39363871661698413,22.002727653831244,310,190826693
rand1bin,ADAM,Ackley,100,5,-19.392086776718134,19.857216727919877,5164,190826693
rand1bin,SMCO_BR_EVO,Ackley,100,5,-0.07991131355958858,21.421879885718226,160,190826693
rand1bin,SPSA,Ackley,100,7,-21.01797754916033,0.07869605720043182,1592,2076224509
rand1bin,DEoptim,Rastrigin,100,14,-947.544447522517,70.95969420764595,300,516633470
rand1bin,optimLBFGS,Ackley,100,7,-19.40522518468351,0.5687540108337998,117,2076224509
rand1bin,SMCO_BR,Ackley,100,5,-0.0780702805750697,22.87802034150809,85,190826693
rand1bin,SMCO_R_EVO,Ackley,100,5,-0.07050527713335031,22.42081732675433,310,190826693
rand1bin,optimNM,Ackley,100,7,-20.814038379433956,0.4497358361259103,3000,2076224509
rand1bin,GenSA,Ackley,100,6,-1.9936273520926306e-08,10.493085046298802,300,265932811
rand1bin,SMCO_EVO,Ackley,100,6,-0.3670319865016798,18.324100646190345,310,265932811
rand1bin,PSO,Ackley,100,7,-19.036014048739325,0.2747998982667923,300,2076224509
rand1bin,GD,Ackley,100,5,-19.39216055102832,23.36531218700111,5820,190826693
rand1bin,GA,Ackley,100,7,-9.15115450206553,1.3881483441218734,300,2076224509
rand1bin,SMCO,Ackley,100,6,-0.38222703293565674,21.229635760188103,310,265932811
rand1bin,BOBYQA,Ackley,100,3,-19.64990275832019,41.44317585043609,3000,697109676
rand1bin,SMCO_BR,Ackley,100,6,-0.07953131878865749,22.589540315791965,85,265932811
rand1bin,SignGD,Ackley,100,7,-19.437554608628073,6.835031675174832,2008,2076224509
rand1bin,SMCO_R,Ackley,100,6,-0.07244316657811867,24.351319966837764,160,265932811
rand1bin,SMCO_R_EVO,Ackley,100,6,-0.07318265732082141,21.115880905650556,310,265932811
rand1bin,SA,Ackley,100,3,-19.42898455585832,44.11458794120699,300,697109676
rand1bin,SPSA,Ackley,100,8,-20.699882595309248,0.27453163266181946,2772,1286469255
rand1bin,optimLBFGS,Ackley,100,8,-19.41829163016303,1.0588784171268344,116,1286469255
rand1bin,SMCO_BR_EVO,Ackley,100,6,-0.07512716672125253,22.977596442215145,160,265932811
rand1bin,GD,Ackley,100,6,-19.45054479487248,22.992764436639845,5640,265932811
rand1bin,ADAM,Ackley,100,6,-19.450544794867444,20.817508635111153,5232,265932811
rand1bin,optimNM,Ackley,100,8,-20.887528813488625,0.7033804934471846,3000,1286469255
rand1bin,DEoptim,Ackley,100,0,-2.678747201425168,74.17005631886423,300,1054679880
rand1bin,SA,Ackley,100,4,-19.40855114669561,37.4462741073221,300,548148216
rand1bin,PSO,Ackley,100,8,-19.504641814738342,0.5490378215909004,300,1286469255
rand1bin,GA,Ackley,100,8,-8.884581497545984,1.086853020824492,300,1286469255
rand1bin,GenSA,Ackley,100,7,-1.9816856156040785e-08,12.63549474440515,300,2076224509
rand1bin,SignGD,Ackley,100,8,-19.505960299920577,6.150009416043758,2008,1286469255
rand1bin,SA,Ackley,100,5,-19.528542276836102,32.437922125682235,300,190826693
rand1bin,BOBYQA,Ackley,100,4,-19.597429507170865,42.19053327385336,3000,548148216
rand1bin,SMCO,Ackley,100,7,-0.3620808933619384,22.01155601348728,310,2076224509
rand1bin,BOBYQA,Ackley,100,5,-19.54031039230756,36.7002775259316,3000,190826693
rand1bin,GD,Ackley,100,7,-19.405355667128216,19.333743418566883,4661,2076224509
rand1bin,SMCO_BR_EVO,Ackley,100,7,-0.07776780444905329,20.603813156485558,160,2076224509
rand1bin,SMCO_R,Ackley,100,7,-0.07244296068342182,23.278163326904178,160,2076224509
rand1bin,SPSA,Ackley,100,9,-20.73465411323391,0.2681143023073673,2632,13756995
rand1bin,SMCO_BR,Ackley,100,7,-0.07434552349375467,23.261451224796474,85,2076224509
rand1bin,SMCO_EVO,Ackley,100,7,-0.3735343809020013,22.863781725987792,310,2076224509
rand1bin,DEoptim,Ackley,100,1,-3.305156069688302,72.53100650105625,300,917264540
rand1bin,SMCO_R_EVO,Ackley,100,7,-0.07221936483891911,23.151615442708135,310,2076224509
rand1bin,optimNM,Ackley,100,9,-20.85966855854173,0.7736441027373075,3000,13756995
rand1bin,optimLBFGS,Ackley,100,9,-19.419012993879253,1.021445170044899,113,13756995
rand1bin,PSO,Ackley,100,9,-19.03445175720608,0.5411389814689755,300,13756995
rand1bin,ADAM,Ackley,100,7,-19.405225177397355,21.466387702152133,5202,2076224509
rand1bin,GenSA,Ackley,100,8,-2.118635977765848e-08,11.444499957375228,300,1286469255
rand1bin,GA,Ackley,100,9,-9.223805731804354,1.358107634820044,300,13756995
rand1bin,SMCO,Ackley,100,8,-0.37031747731522247,19.520709021016955,310,1286469255
rand1bin,BOBYQA,Ackley,100,6,-19.671706049660298,32.60177792608738,3000,265932811
rand1bin,SignGD,Ackley,100,9,-19.507290477088844,6.776685259304941,1509,13756995
rand1bin,SMCO_BR_EVO,Ackley,100,8,-0.07655257533371129,18.081543882377446,160,1286469255
rand1bin,SMCO_R,Ackley,100,8,-0.07405302003326542,22.321058582514524,160,1286469255
rand1bin,SMCO_BR,Ackley,100,8,-0.07720413270221771,22.407394545152783,85,1286469255
rand1bin,ADAM,Ackley,100,8,-19.418291390965447,17.941905885003507,5208,1286469255
rand1bin,SPSA,Ackley,100,10,-20.75479198145517,0.24436304904520512,2393,247356067
rand1bin,SMCO_R_EVO,Ackley,100,8,-0.0727812556357681,21.017951734364033,310,1286469255
rand1bin,optimNM,Ackley,100,10,-20.705954432090277,0.7612195489928126,3000,247356067
rand1bin,optimLBFGS,Ackley,100,10,-19.33955005489712,1.1877563586458564,118,247356067
rand1bin,SMCO_EVO,Ackley,100,8,-0.3805613423888805,23.37617010809481,310,1286469255
rand1bin,GD,Ackley,100,8,-19.418361559942223,23.523818875662982,5292,1286469255
rand1bin,SMCO_R,Ackley,100,9,-0.0695095548896103,19.272083239629865,160,13756995
rand1bin,SMCO,Ackley,100,9,-0.3814562333955789,19.54892328567803,310,13756995
rand1bin,GA,Ackley,100,10,-9.222178134007507,1.3893512096256018,300,247356067
rand1bin,PSO,Ackley,100,10,-19.740424803332562,0.6308274380862713,300,247356067
rand1bin,SignGD,Ackley,100,10,-19.350996340093122,7.50590712018311,2507,247356067
rand1bin,SA,Ackley,100,6,-19.26704435366874,41.62772465869784,300,265932811
rand1bin,GenSA,Ackley,100,9,-2.021109368754992e-08,13.251117700710893,300,13756995
rand1bin,DEoptim,Ackley,100,2,-3.7464224917844295,78.60299186501652,300,1154829938
rand1bin,SMCO_BR_EVO,Ackley,100,9,-0.07749787965837784,19.899341478012502,160,13756995
rand1bin,BOBYQA,Ackley,100,7,-19.657400500130834,34.14815088920295,3000,2076224509
rand1bin,SMCO_EVO,Ackley,100,9,-0.3679200204296973,21.524227519519627,310,13756995
rand1bin,SPSA,Ackley,100,11,-20.852311256365407,0.2907112156972289,2787,10318862
rand1bin,GenSA,Ackley,100,10,-2.0203888784209312e-08,9.814477774314582,300,247356067
rand1bin,optimLBFGS,Ackley,100,11,-19.313250928196933,1.2220194144174457,131,10318862
rand1bin,GD,Ackley,100,9,-19.419012127761174,21.25519983097911,5733,13756995
rand1bin,SMCO_R_EVO,Ackley,100,9,-0.07224769861145974,23.65057128574699,310,13756995
rand1bin,optimNM,Ackley,100,11,-20.92298821618698,0.7685417216271162,3000,10318862
rand1bin,ADAM,Ackley,100,9,-19.419012127771584,19.203994004055858,5176,13756995
rand1bin,SMCO_BR,Ackley,100,9,-0.08092288651880652,24.903607269749045,85,13756995
rand1bin,PSO,Ackley,100,11,-19.48703464069264,0.6241195797920227,300,10318862
rand1bin,GA,Ackley,100,11,-9.041385562928037,1.2763816583901644,300,10318862
rand1bin,SA,Ackley,100,7,-19.2737438436179,38.55646066274494,300,2076224509
rand1bin,GD,Ackley,100,10,-19.339568873222376,18.51250491756946,5412,247356067
rand1bin,SMCO_BR_EVO,Ackley,100,10,-0.07634310779626263,19.38787555973977,160,247356067
rand1bin,SMCO_R,Ackley,100,10,-0.0751217767018848,21.444260550662875,160,247356067
rand1bin,SignGD,Ackley,100,11,-19.322898852780938,8.442651676945388,2008,10318862
rand1bin,SMCO_BR,Ackley,100,10,-0.07883650099010397,21.200734086334705,85,247356067
rand1bin,SMCO,Ackley,100,10,-0.3748668188168378,21.89810517989099,310,247356067
rand1bin,DEoptim,Ackley,100,3,-3.711532309298495,80.06125015765429,300,697109676
rand1bin,SMCO_R_EVO,Ackley,100,10,-0.07331271686979379,22.021266773343086,310,247356067
rand1bin,SPSA,Ackley,100,12,-20.730546773781064,0.3505998943001032,3225,196940543
rand1bin,BOBYQA,Ackley,100,8,-19.633324486971453,35.81320454273373,3000,1286469255
rand1bin,optimLBFGS,Ackley,100,12,-19.37858669031849,1.1133013889193535,113,196940543
rand1bin,optimNM,Ackley,100,12,-20.774287137806162,0.4953866880387068,3000,196940543
rand1bin,SMCO_EVO,Ackley,100,10,-0.3839103613010839,23.834623797796667,310,247356067
rand1bin,ADAM,Ackley,100,10,-19.33954990064668,20.92243676725775,5186,247356067
rand1bin,GA,Ackley,100,12,-8.78614768076323,1.3818830326199532,300,196940543
rand1bin,SA,Ackley,100,8,-19.40334769980722,37.49289187975228,300,1286469255
rand1bin,PSO,Ackley,100,12,-18.891690050200534,0.6212429599836469,300,196940543
rand1bin,GenSA,Ackley,100,11,-2.0869933781142436e-08,11.110060844570398,300,10318862
rand1bin,SignGD,Ackley,100,12,-19.45683079583546,7.362211472354829,2008,196940543
rand1bin,SMCO_EVO,Ackley,100,11,-0.3597569278923207,20.84217067155987,310,10318862
rand1bin,GD,Ackley,100,11,-19.348812140363975,18.744970836676657,4814,10318862
rand1bin,SMCO,Ackley,100,11,-0.385074537881668,22.36639721225947,310,10318862
rand1bin,SMCO_BR_EVO,Ackley,100,11,-0.07765922416656723,21.300665861926973,160,10318862
rand1bin,DEoptim,Ackley,100,4,-3.0197525317591922,78.44883566908538,300,548148216
rand1bin,SMCO_R,Ackley,100,11,-0.07426617198587993,23.436537533067167,160,10318862
rand1bin,SPSA,Ackley,100,13,-20.71639571697202,0.08716275356709957,1864,1846968539
rand1bin,SMCO_R_EVO,Ackley,100,11,-0.0706507727373844,22.30430295225233,310,10318862
rand1bin,optimLBFGS,Ackley,100,13,-19.400850899357884,1.1004462912678719,121,1846968539
rand1bin,ADAM,Ackley,100,11,-19.3115778035616,22.3330518854782,5220,10318862
rand1bin,optimNM,Ackley,100,13,-20.827536653670847,0.7651898609474301,3000,1846968539
rand1bin,SMCO_BR,Ackley,100,11,-0.07872888601274086,25.163602045737207,85,10318862
rand1bin,DEoptim,Ackley,100,5,-3.337285854152118,75.73566587921232,300,190826693
rand1bin,BOBYQA,Ackley,100,9,-19.55779483979495,39.11285630147904,3000,13756995
rand1bin,GenSA,Ackley,100,12,-1.9692898423073757e-08,13.53344230633229,300,196940543
rand1bin,GA,Ackley,100,13,-9.077129397746871,1.3632977232336998,300,1846968539
rand1bin,PSO,Ackley,100,13,-18.647651495034054,0.28793706092983484,300,1846968539
rand1bin,SMCO_BR,Ackley,100,12,-0.07660683252779821,20.754733229056,85,196940543
rand1bin,SMCO_R,Ackley,100,12,-0.0648567786006855,21.424720596522093,160,196940543
rand1bin,SA,Ackley,100,9,-19.513448097269517,40.64671075344086,300,13756995
rand1bin,ADAM,Ackley,100,12,-19.378586423182288,18.729858608916402,5164,196940543
rand1bin,SignGD,Ackley,100,13,-19.38487796622811,7.606651158072054,2008,1846968539
rand1bin,SMCO,Ackley,100,12,-0.3733926545616204,23.2187618073076,310,196940543
rand1bin,SMCO_R_EVO,Ackley,100,12,-0.0732269998182642,20.616744089871645,310,196940543
rand1bin,GD,Ackley,100,12,-19.378586423183638,20.48001764342189,4976,196940543
rand1bin,SPSA,Ackley,100,14,-20.762570230601934,0.22525548748672009,2205,208438674
rand1bin,optimLBFGS,Ackley,100,14,-19.45589242797065,1.071321101859212,116,208438674
rand1bin,optimNM,Ackley,100,14,-20.91155661545726,0.746052204631269,3000,208438674
rand1bin,SMCO_BR_EVO,Ackley,100,12,-0.07577036202926424,22.510413479059935,160,196940543
rand1bin,BOBYQA,Ackley,100,10,-19.480345953949207,39.79953765962273,3000,247356067
rand1bin,SMCO_EVO,Ackley,100,12,-0.3807450164580293,23.772986598312855,310,196940543
rand1bin,SMCO,Ackley,100,13,-0.3740105697020053,19.292373140342534,310,1846968539
rand1bin,GA,Ackley,100,14,-8.92241110870862,1.424628196284175,300,208438674
rand1bin,DEoptim,Ackley,100,6,-2.7851243735797984,76.26942169945687,300,265932811
rand1bin,PSO,Ackley,100,14,-19.399189346756835,0.42938302736729383,300,208438674
rand1bin,SA,Ackley,100,10,-19.396467355482482,40.82969614677131,300,247356067
rand1bin,GenSA,Ackley,100,13,-1.9979339516140726e-08,13.352441016584635,300,1846968539
rand1bin,SMCO_EVO,Ackley,100,13,-0.38328400707940036,20.168158114887774,310,1846968539
rand1bin,SignGD,Ackley,100,14,-19.467979373946278,9.070279027335346,2008,208438674
rand1bin,SMCO_R_EVO,Ackley,100,13,-0.07281096787491537,19.48207479622215,310,1846968539
rand1bin,SMCO_BR,Ackley,100,13,-0.07689707010349922,23.754166944883764,85,1846968539
rand1bin,SMCO_R,Ackley,100,13,-0.07299503996415568,24.372010976076126,160,1846968539
rand1bin,SPSA,Rosenbrock,100,0,-7743729.640604332,0.2912005493417382,3886,1175199937
rand1bin,ADAM,Ackley,100,13,-19.37340888280621,19.55719894077629,5214,1846968539
rand1bin,BOBYQA,Ackley,100,11,-19.540461453414082,38.65972035005689,3000,10318862
rand1bin,optimNM,Rosenbrock,100,0,-7295924.360477853,0.5010628160089254,3000,1175199937
rand1bin,SMCO_BR_EVO,Ackley,100,13,-0.0769164430840914,23.53748707473278,160,1846968539
rand1bin,SignGD,Rosenbrock,100,0,-297.72834244052075,4.229637012816966,1509,1175199937
rand1bin,optimLBFGS,Rosenbrock,100,0,-1.7718004550825996e-07,3.981670749373734,1198,1175199937
rand1bin,BOBYQA,Ackley,100,12,-19.571301160110878,32.64136580377817,3000,196940543
rand1bin,SMCO_BR,Rosenbrock,100,0,-30.01718729258512,9.605233318172395,85,1175199937
rand1bin,PSO,Rosenbrock,100,0,-1712521.9502439348,0.2234183605760336,300,1175199937
rand1bin,GA,Rosenbrock,100,0,-6498.299206522292,0.6872625099495053,300,1175199937
rand1bin,GenSA,Ackley,100,14,-1.9695548747478142e-08,13.73753259330988,300,208438674
rand1bin,SMCO_EVO,Rosenbrock,100,0,-23.084694581130876,11.456769036129117,310,1175199937
rand1bin,GD,Ackley,100,13,-19.373659104420963,25.66473470721394,5913,1846968539
rand1bin,DEoptim,Ackley,100,7,-3.374276100063032,78.23225941229612,300,2076224509
rand1bin,SMCO_BR,Ackley,100,14,-0.07918048369814956,20.273934556171298,85,208438674
rand1bin,SMCO,Ackley,100,14,-0.38548635084026417,20.706688097678125,310,208438674
rand1bin,SMCO_R,Rosenbrock,100,0,-2.503882842231831,12.55768055189401,160,1175199937
rand1bin,ADAM,Ackley,100,14,-19.455892270044323,17.9534523030743,5258,208438674
