strategy,algo,func,dim,rep,fopt,time,iterations,seed
rand1bin,SignGD,Rastrigin,50,17,-345.89316425513096,1.2645080834627151,1307,171640614
rand1bin,SA,Rastrigin,50,14,-19.899181141869633,13.765223795548081,300,703381016
rand1bin,GenSA,Rastrigin,50,16,-2.8421709430404007e-13,4.4681681878864765,300,1089980771
rand1bin,SPSA,Rastrigin,50,17,-666.5719005666276,0.26171474903821945,4800,171640614
rand1bin,SMCO,Rastrigin,50,17,-8.725847235474305,4.120401248335838,308,171640614
rand1bin,optimLBFGS,Rastrigin,50,17,-279.5820113267555,0.4478206764906645,108,171640614
rand1bin,SMCO_R,Rastrigin,50,17,-11.99081400678483,4.204506238922477,158,171640614
rand1bin,optimNM,Rastrigin,50,17,-588.1242977852286,0.27261870726943016,2400,171640614
rand1bin,SMCO_BR,Rastrigin,50,17,-11.00730600799534,4.284688355401158,83,171640614
rand1bin,SMCO_EVO,Rastrigin,50,17,-10.740093826689417,4.179472982883453,308,171640614
rand1bin,GD,Rastrigin,50,17,-605.9249735134737,2.962670398876071,3169,171640614
rand1bin,SMCO_R_EVO,Rastrigin,50,17,-9.013500695284506,4.225599363446236,308,171640614
rand1bin,PSO,Rastrigin,50,17,-371.47309778144347,0.24771500378847122,300,171640614
rand1bin,BOBYQA,Rastrigin,50,14,-383.8944185096613,15.658452805131674,2400,703381016
rand1bin,GA,Rastrigin,50,17,-311.3623796838499,0.8265942502766848,300,171640614
rand1bin,SMCO_BR_EVO,Rastrigin,50,17,-11.996788131237395,4.229833357036114,158,171640614
rand1bin,DEoptim,Rastrigin,50,12,-376.6982583955816,26.40416164509952,300,1525490646
rand1bin,ADAM,Rastrigin,50,17,-327.3396926499082,3.7619977332651615,3892,171640614
rand1bin,SA,Rastrigin,50,15,-15.919344913492864,13.025511914864182,300,858292637
rand1bin,GenSA,Rastrigin,50,17,-0.994959057093638,4.5231265891343355,300,171640614
rand1bin,SMCO,Rastrigin,50,18,-10.698448801017435,4.118078211322427,308,1045330318
rand1bin,SPSA,Rastrigin,50,18,-719.7903083752841,0.3460372928529978,4800,1045330318
rand1bin,SMCO_R,Rastrigin,50,18,-12.985834943065868,4.2088115029037,158,1045330318
rand1bin,optimLBFGS,Rastrigin,50,18,-281.57216924399086,0.31619257666170597,105,1045330318
rand1bin,SMCO_BR,Rastrigin,50,18,-7.025273439641808,4.253354825079441,83,1045330318
rand1bin,SMCO_EVO,Rastrigin,50,18,-7.786422837198643,4.141274331137538,308,1045330318
rand1bin,GD,Rastrigin,50,18,-504.1428024813955,2.9086487982422113,3117,1045330318
rand1bin,optimNM,Rastrigin,50,18,-664.6904639331852,0.2794885914772749,2400,1045330318
rand1bin,SMCO_R_EVO,Rastrigin,50,18,-7.0201549735994035,4.225936938077211,308,1045330318
rand1bin,SMCO_BR_EVO,Rastrigin,50,18,-10.012184824835515,4.20812058262527,158,1045330318
rand1bin,PSO,Rastrigin,50,18,-264.1154503991166,0.247988261282444,300,1045330318
rand1bin,SignGD,Rastrigin,50,18,-305.01093061963707,2.676673263311386,2804,1045330318
rand1bin,BOBYQA,Rastrigin,50,15,-387.98867648250683,15.832087364047766,2400,858292637
rand1bin,GA,Rastrigin,50,18,-300.6290559038782,0.8060075435787439,300,1045330318
rand1bin,ADAM,Rastrigin,50,18,-303.4613051933643,3.723418280482292,3896,1045330318
rand1bin,GenSA,Rastrigin,50,18,-9.094947017729282e-13,3.4860488157719374,300,1045330318
rand1bin,SA,Rastrigin,50,16,-15.919344913493035,13.355788059532642,300,1089980771
rand1bin,DEoptim,Rastrigin,50,13,-401.2603039120747,27.88617043569684,300,1904583440
rand1bin,SPSA,Rastrigin,50,19,-711.0367263280157,0.26436493918299675,4800,1468294424
rand1bin,optimLBFGS,Rastrigin,50,19,-271.6222392087409,0.339005621150136,111,1468294424
rand1bin,SMCO_R,Rastrigin,50,19,-13.989141027939695,4.062892109155655,158,1468294424
rand1bin,SMCO,Rastrigin,50,19,-14.694884554368116,4.200185231864452,308,1468294424
rand1bin,optimNM,Rastrigin,50,19,-666.7032797819617,0.27730873227119446,2400,1468294424
rand1bin,SMCO_EVO,Rastrigin,50,19,-10.69497323764125,4.185250012204051,308,1468294424
rand1bin,SMCO_BR,Rastrigin,50,19,-11.997800354557569,4.280144892632961,83,1468294424
rand1bin,SMCO_R_EVO,Rastrigin,50,19,-15.971929989569787,4.190180299803615,308,1468294424
rand1bin,BOBYQA,Rastrigin,50,16,-332.4052664825816,15.288735911250114,2400,1089980771
rand1bin,SignGD,Rastrigin,50,19,-410.89017502741353,1.711572803556919,1806,1468294424
rand1bin,SMCO_BR_EVO,Rastrigin,50,19,-13.994338768381851,4.1724077723920345,158,1468294424
rand1bin,PSO,Rastrigin,50,19,-325.21865349681264,0.2487184088677168,300,1468294424
rand1bin,GD,Rastrigin,50,19,-619.4151623274958,3.3470737785100937,3562,1468294424
rand1bin,GA,Rastrigin,50,19,-290.12549973711714,0.8246916234493256,300,1468294424
rand1bin,ADAM,Rastrigin,50,19,-408.92545390438755,3.7741795368492603,3898,1468294424
rand1bin,DEoptim,Rastrigin,50,14,-416.0114086673378,26.80583950690925,300,703381016
rand1bin,GenSA,Rastrigin,50,19,-1.989918114187276,3.424684865400195,300,1468294424
rand1bin,SA,Rastrigin,50,17,-22.884048237507898,13.329010982066393,300,171640614
rand1bin,SPSA,Ackley,50,0,-19.903814314709898,0.2485623974353075,3418,1758196856
rand1bin,optimLBFGS,Ackley,50,0,-19.24641060449284,0.2986712697893381,79,1758196856
rand1bin,BOBYQA,Rastrigin,50,17,-333.2697744772742,15.28562924079597,2400,171640614
rand1bin,SignGD,Ackley,50,0,-19.28846745122666,2.67043768055737,1806,1758196856
rand1bin,optimNM,Ackley,50,0,-20.265701206965428,0.3899846486747265,2400,1758196856
rand1bin,SMCO,Ackley,50,0,-0.35055752625428527,6.654598377645016,308,1758196856
rand1bin,SMCO_R,Ackley,50,0,-0.0681900952533181,6.67759907618165,158,1758196856
rand1bin,SMCO_BR,Ackley,50,0,-0.07290122349185468,6.758381338790059,83,1758196856
rand1bin,SMCO_EVO,Ackley,50,0,-0.3611744207323615,6.776767857372761,308,1758196856
rand1bin,SMCO_R_EVO,Ackley,50,0,-0.07047803978346368,6.708688830956817,308,1758196856
rand1bin,PSO,Ackley,50,0,-14.210409165722174,0.5163918361067772,300,1758196856
rand1bin,SMCO_BR_EVO,Ackley,50,0,-0.07226705180895054,6.880356203764677,158,1758196856
rand1bin,GD,Ackley,50,0,-19.246411357153523,5.470252510160208,3685,1758196856
rand1bin,GA,Ackley,50,0,-7.285430313909577,0.9794066194444895,300,1758196856
rand1bin,DEoptim,Rastrigin,50,15,-360.01657937390905,27.90279179625213,300,858292637
rand1bin,SA,Rastrigin,50,18,-22.884053275402096,13.742736652493477,300,1045330318
rand1bin,ADAM,Ackley,50,0,-19.246410528278897,5.900163445621729,3936,1758196856
rand1bin,GenSA,Ackley,50,0,-1.9994683686519465e-08,4.704328754916787,300,1758196856
rand1bin,SPSA,Ackley,50,1,-20.284103929466813,0.17201588302850723,2412,302802249
rand1bin,optimLBFGS,Ackley,50,1,-19.322859366068297,0.3268661964684725,90,302802249
rand1bin,SignGD,Ackley,50,1,-19.334041863248412,2.6787187978625298,1806,302802249
rand1bin,optimNM,Ackley,50,1,-20.419178288160076,0.38530642352998257,2400,302802249
rand1bin,DEoptim,Rastrigin,50,16,-377.1313667365339,26.912340316921473,300,1089980771
rand1bin,SA,Rastrigin,50,19,-14.924385856399681,12.808724893257022,300,1468294424
rand1bin,SMCO,Ackley,50,1,-0.3717982679246217,6.7195679266005754,308,302802249
rand1bin,SMCO_R,Ackley,50,1,-0.06524236197400457,6.649290872737765,158,302802249
rand1bin,BOBYQA,Rastrigin,50,18,-303.23649191261615,19.0044337939471,2400,1045330318
rand1bin,SMCO_EVO,Ackley,50,1,-0.3806916278088335,6.694967744871974,308,302802249
rand1bin,PSO,Ackley,50,1,-17.053503555652043,0.37267619743943214,300,302802249
rand1bin,SMCO_R_EVO,Ackley,50,1,-0.07273288194461403,6.7126829624176025,308,302802249
rand1bin,SMCO_BR_EVO,Ackley,50,1,-0.07742253402781474,6.785687064751983,158,302802249
rand1bin,GA,Ackley,50,1,-6.82015742039097,0.989694882184267,300,302802249
rand1bin,ADAM,Ackley,50,1,-19.322859365879467,5.959639187902212,3976,302802249
rand1bin,GD,Ackley,50,1,-19.322859427566424,6.457353979349136,4354,302802249
rand1bin,BOBYQA,Rastrigin,50,19,-418.78543035252824,15.854712504893541,2400,1468294424
rand1bin,SMCO_BR,Ackley,50,1,-0.07412717362042587,8.521642768755555,83,302802249
rand1bin,SPSA,Ackley,50,2,-20.16585699382693,0.1645248793065548,2322,1073083343
rand1bin,optimLBFGS,Ackley,50,2,-19.31373954636322,0.31703212298452854,86,1073083343
rand1bin,DEoptim,Rastrigin,50,17,-349.0820027428593,26.520940186455846,300,171640614
rand1bin,GenSA,Ackley,50,1,-1.9402236706156373e-08,4.7881982289254665,300,302802249
rand1bin,optimNM,Ackley,50,2,-20.283821364804343,0.374839436262846,2400,1073083343
rand1bin,SignGD,Ackley,50,2,-19.32537822136912,2.6919980123639107,1806,1073083343
rand1bin,BOBYQA,Ackley,50,0,-19.281476874436855,16.265892758965492,2400,1758196856
rand1bin,SMCO_R,Ackley,50,2,-0.07329915409318177,6.728160755708814,158,1073083343
rand1bin,ADAM,Ackley,50,2,-19.31373953856102,5.913650289177895,3942,1073083343
rand1bin,SMCO_BR,Ackley,50,2,-0.0736503158101951,6.738982055336237,83,1073083343
rand1bin,SMCO_EVO,Ackley,50,2,-0.3598028861758569,6.707083834335208,308,1073083343
rand1bin,GA,Ackley,50,2,-6.840067261273649,0.9905920177698135,300,1073083343
rand1bin,PSO,Ackley,50,2,-14.551987034757731,0.37943348474800587,300,1073083343
rand1bin,SMCO_R_EVO,Ackley,50,2,-0.06707573669172762,6.6382371336221695,308,1073083343
rand1bin,GD,Ackley,50,2,-19.314027925622074,6.495858618989587,4366,1073083343
rand1bin,GenSA,Ackley,50,2,-1.9480296931106977e-08,4.8815044816583395,300,1073083343
rand1bin,SMCO_BR_EVO,Ackley,50,2,-0.06683613307776115,6.870766174048185,158,1073083343
rand1bin,DEoptim,Rastrigin,50,18,-397.1550399857557,26.98173274844885,300,1045330318
rand1bin,SPSA,Ackley,50,3,-20.531961468725196,0.1542260479182005,2156,1376058949
rand1bin,optimLBFGS,Ackley,50,3,-19.363084962381855,0.3459903411567211,89,1376058949
rand1bin,SA,Ackley,50,0,-19.22591740922662,18.758537793532014,300,1758196856
rand1bin,SignGD,Ackley,50,3,-19.37237171390192,2.705098543316126,1806,1376058949
rand1bin,optimNM,Ackley,50,3,-20.332844412092026,0.39559983275830746,2400,1376058949
rand1bin,GD,Ackley,50,3,-19.363361630826294,5.8164825942367315,3888,1376058949
rand1bin,DEoptim,Rastrigin,50,19,-380.31062969078664,27.410662170499563,300,1468294424
rand1bin,ADAM,Ackley,50,3,-19.36308476317549,5.924199489876628,3932,1376058949
rand1bin,SMCO_R,Ackley,50,3,-0.06910828277566994,6.642351634800434,158,1376058949
rand1bin,SMCO,Ackley,50,3,-0.3413167873961176,6.743139611557126,308,1376058949
rand1bin,SMCO,Ackley,50,2,-0.35043546359378697,13.803277419880033,308,1073083343
rand1bin,BOBYQA,Ackley,50,1,-19.348841929846206,17.360126495361328,2400,302802249
rand1bin,PSO,Ackley,50,3,-13.763590702357607,0.38522062823176384,300,1376058949
rand1bin,SMCO_EVO,Ackley,50,3,-0.3386706493310965,6.7423884477466345,308,1376058949
rand1bin,SMCO_BR,Ackley,50,3,-0.06539671462365293,6.827523406594992,83,1376058949
rand1bin,SMCO_BR_EVO,Ackley,50,3,-0.07622504152345799,6.757875295355916,158,1376058949
rand1bin,SMCO_R_EVO,Ackley,50,3,-0.06927706437671022,6.768502801656723,308,1376058949
rand1bin,GA,Ackley,50,3,-6.5844249652947795,0.9841733425855637,300,1376058949
rand1bin,SPSA,Ackley,50,4,-20.160737980716092,0.18253863602876663,2510,971522874
rand1bin,optimLBFGS,Ackley,50,4,-19.470550735764263,0.36098566465079784,96,971522874
rand1bin,GenSA,Ackley,50,3,-1.9756886349142633e-08,4.758499385789037,300,1376058949
rand1bin,optimNM,Ackley,50,4,-20.527780543031092,0.39484621956944466,2400,971522874
rand1bin,SA,Ackley,50,1,-19.64872362406118,18.39306689053774,300,302802249
rand1bin,SignGD,Ackley,50,4,-19.481773649192103,3.3798356484621763,2305,971522874
rand1bin,BOBYQA,Ackley,50,2,-19.351179139581795,15.64555562660098,2400,1073083343
rand1bin,GA,Ackley,50,4,-6.719166127007236,0.9780736919492483,300,971522874
rand1bin,PSO,Ackley,50,4,-17.33452049219698,0.3732591029256582,300,971522874
rand1bin,GD,Ackley,50,4,-19.470550839979577,5.962478356435895,4029,971522874
rand1bin,ADAM,Ackley,50,4,-19.4705507357415,5.933555517345667,3964,971522874
rand1bin,SMCO,Ackley,50,4,-0.3811627619824418,6.6329007390886545,308,971522874
rand1bin,GenSA,Ackley,50,4,-1.9276388929512223e-08,4.9073212295770645,300,971522874
rand1bin,SMCO_EVO,Ackley,50,4,-0.3701423356544713,6.616333005949855,308,971522874
rand1bin,SMCO_R,Ackley,50,4,-0.06806189392205342,6.71914198435843,158,971522874
rand1bin,SA,Ackley,50,2,-19.65303593999528,17.82447305880487,300,1073083343
rand1bin,SMCO_R_EVO,Ackley,50,4,-0.0714749495691831,6.899175995960832,308,971522874
rand1bin,SMCO_BR_EVO,Ackley,50,4,-0.0703820775263897,7.0102840550243855,158,971522874
rand1bin,SPSA,Ackley,50,5,-20.40540657157229,0.12616298720240593,1738,1541453820
rand1bin,optimLBFGS,Ackley,50,5,-19.362423331747976,0.3594000320881605,99,1541453820
rand1bin,DEoptim,Ackley,50,0,-0.185084382090285,29.431070106104016,300,1758196856
rand1bin,optimNM,Ackley,50,5,-20.341937189187433,0.3745250888168812,2400,1541453820
rand1bin,SignGD,Ackley,50,5,-19.372792576527477,2.671935459598899,1806,1541453820
rand1bin,SMCO_BR,Ackley,50,4,-0.06674454126620732,9.950030136853456,83,971522874
rand1bin,GD,Ackley,50,5,-19.362482284063002,4.992378376424313,3364,1541453820
rand1bin,SMCO,Ackley,50,5,-0.37621354097308357,6.6486832071095705,308,1541453820
rand1bin,GA,Ackley,50,5,-7.1397289343553005,0.9895167145878077,300,1541453820
rand1bin,PSO,Ackley,50,5,-14.373344222283205,0.3847040291875601,300,1541453820
rand1bin,SMCO_R,Ackley,50,5,-0.0717678469075449,6.698767986148596,158,1541453820
rand1bin,ADAM,Ackley,50,5,-19.362423231288265,5.881805781275034,3928,1541453820
rand1bin,SMCO_BR,Ackley,50,5,-0.07670384493456384,6.788632087409496,83,1541453820
rand1bin,SMCO_EVO,Ackley,50,5,-0.3635993214335511,6.658440962433815,308,1541453820
rand1bin,SMCO_R_EVO,Ackley,50,5,-0.07137188243167758,6.739577658474445,308,1541453820
rand1bin,SMCO_BR_EVO,Ackley,50,5,-0.07598677369169637,6.763256596401334,158,1541453820
rand1bin,GenSA,Ackley,50,5,-2.0110129117512088e-08,4.712382983416319,300,1541453820
rand1bin,BOBYQA,Ackley,50,3,-19.39037108916517,18.886406807228923,2400,1376058949
rand1bin,SPSA,Ackley,50,6,-19.856061178444094,0.2251469325274229,3167,487299904
rand1bin,DEoptim,Ackley,50,1,-0.1122743350156381,29.428443958982825,300,302802249
rand1bin,optimLBFGS,Ackley,50,6,-19.188392433393357,0.3953851480036974,97,487299904
rand1bin,optimNM,Ackley,50,6,-20.005584321314718,0.3833036329597235,2400,487299904
rand1bin,SA,Ackley,50,3,-19.42608458831856,18.696642825379968,300,1376058949
rand1bin,SignGD,Ackley,50,6,-19.20007845863058,3.3859375286847353,2305,487299904
rand1bin,BOBYQA,Ackley,50,4,-19.498074312683652,16.14626594260335,2400,971522874
rand1bin,GA,Ackley,50,6,-7.0472581687820846,0.9849182236939669,300,487299904
rand1bin,PSO,Ackley,50,6,-14.007955534637235,0.38005998730659485,300,487299904
rand1bin,ADAM,Ackley,50,6,-19.188392242443935,5.786087866872549,3910,487299904
rand1bin,GenSA,Ackley,50,6,-1.9765263647997244e-08,4.658742040395737,300,487299904
rand1bin,SMCO,Ackley,50,6,-0.3547977331929073,6.863984812051058,308,487299904
rand1bin,GD,Ackley,50,6,-19.188393157250058,6.25726087205112,4199,487299904
rand1bin,SMCO_EVO,Ackley,50,6,-0.3615631882592436,6.729595003649592,308,487299904
rand1bin,SMCO_BR,Ackley,50,6,-0.07383786759486854,6.782013604417443,83,487299904
rand1bin,SMCO_R_EVO,Ackley,50,6,-0.07096356640813228,6.728893602266908,308,487299904
rand1bin,SMCO_BR_EVO,Ackley,50,6,-0.07258381853076346,6.7904858235269785,158,487299904
rand1bin,DEoptim,Ackley,50,2,-0.039658980086436646,30.768465016037226,300,1073083343
rand1bin,SPSA,Ackley,50,7,-20.223641760753743,0.13466861099004745,1835,338391265
rand1bin,optimLBFGS,Ackley,50,7,-19.336104058621277,0.36707610078155994,96,338391265
rand1bin,SA,Ackley,50,4,-19.231792242182692,18.31259861215949,300,971522874
rand1bin,optimNM,Ackley,50,7,-20.410738292875482,0.38181781210005283,2400,338391265
rand1bin,SMCO_R,Ackley,50,6,-0.0655613737708447,9.445693830028176,158,487299904
rand1bin,SignGD,Ackley,50,7,-19.34575525854632,2.70856449380517,1806,338391265
rand1bin,BOBYQA,Ackley,50,5,-19.393542587614217,16.512974059209228,2400,1541453820
rand1bin,GA,Ackley,50,7,-6.8716576228829265,0.9903510008007288,300,338391265
rand1bin,SMCO,Ackley,50,7,-0.38013892638958113,6.743865244090557,308,338391265
rand1bin,PSO,Ackley,50,7,-6.626039929420028,0.3792889881879091,300,338391265
rand1bin,ADAM,Ackley,50,7,-19.336104045730824,5.8502405397593975,3962,338391265
rand1bin,GD,Ackley,50,7,-19.336104094953374,6.150107767432928,4140,338391265
rand1bin,SMCO_R,Ackley,50,7,-0.06818951287304431,6.634271724149585,158,338391265
rand1bin,SMCO_EVO,Ackley,50,7,-0.35854499205827084,6.660252619534731,308,338391265
rand1bin,SMCO_BR,Ackley,50,7,-0.07690432711307382,6.737433036789298,83,338391265
rand1bin,SMCO_R_EVO,Ackley,50,7,-0.06882199852657722,6.788515027612448,308,338391265
rand1bin,GenSA,Ackley,50,7,-1.9424288399960687e-08,4.985481236129999,300,338391265
rand1bin,SMCO_BR_EVO,Ackley,50,7,-0.07696580515699525,6.888590078800917,158,338391265
rand1bin,SPSA,Ackley,50,8,-20.5337757406203,0.14456088840961456,1969,2049854445
rand1bin,optimLBFGS,Ackley,50,8,-19.39206747114037,0.3052208945155144,79,2049854445
rand1bin,SignGD,Ackley,50,8,-19.40329768607684,1.9676193241029978,1307,2049854445
rand1bin,SA,Ackley,50,5,-19.514389691830015,18.67577874287963,300,1541453820
rand1bin,optimNM,Ackley,50,8,-20.32517103579939,0.3947385046631098,2400,2049854445
rand1bin,BOBYQA,Ackley,50,6,-19.211458833935612,15.593569772318006,2400,487299904
rand1bin,DEoptim,Ackley,50,3,-0.2667123572341734,30.627418098971248,300,1376058949
rand1bin,GA,Ackley,50,8,-7.264735234814138,0.9884500131011009,300,2049854445
rand1bin,PSO,Ackley,50,8,-17.240965040973215,0.37946019135415554,300,2049854445
rand1bin,SMCO,Ackley,50,8,-0.3669253556221084,6.726852286607027,308,2049854445
rand1bin,SMCO_R,Ackley,50,8,-0.06973670596143622,6.686183912679553,158,2049854445
rand1bin,GD,Ackley,50,8,-19.39206828429836,6.067438239231706,4130,2049854445
rand1bin,ADAM,Ackley,50,8,-19.39206742958018,5.9076625518500805,3960,2049854445
rand1bin,SMCO_EVO,Ackley,50,8,-0.3747137759796897,6.695267835631967,308,2049854445
rand1bin,SMCO_BR,Ackley,50,8,-0.07490070534445481,6.743994450196624,83,2049854445
rand1bin,SMCO_R_EVO,Ackley,50,8,-0.07243689060973368,6.6714395470917225,308,2049854445
rand1bin,SMCO_BR_EVO,Ackley,50,8,-0.06335291429489986,6.798616752028465,158,2049854445
rand1bin,GenSA,Ackley,50,8,-1.9521625649332464e-08,5.010923868045211,300,2049854445
rand1bin,DEoptim,Ackley,50,4,-0.12387971814123278,29.858061712235212,300,971522874
rand1bin,SPSA,Ackley,50,9,-20.004575484165837,0.19163166545331478,2680,207954026
rand1bin,optimLBFGS,Ackley,50,9,-19.447476553722712,0.36567394621670246,94,207954026
rand1bin,SA,Ackley,50,6,-19.291039835593942,18.71683948300779,300,487299904
rand1bin,optimNM,Ackley,50,9,-20.253005900242727,0.38266354613006115,2400,207954026
rand1bin,SignGD,Ackley,50,9,-19.517913516364263,1.9348968863487244,1307,207954026
rand1bin,SMCO,Ackley,50,9,-0.36313075645534143,6.703581266105175,308,207954026
rand1bin,GD,Ackley,50,9,-19.448240346035156,5.917728118598461,4031,207954026
rand1bin,SMCO_R,Ackley,50,9,-0.07041223814714259,6.708984376862645,158,207954026
rand1bin,ADAM,Ackley,50,9,-19.44747651462509,5.859671512618661,3952,207954026
rand1bin,PSO,Ackley,50,9,-6.449621359490912,0.37410763651132584,300,207954026
rand1bin,SMCO_EVO,Ackley,50,9,-0.34106039046363934,6.663701698184013,308,207954026
rand1bin,SMCO_BR,Ackley,50,9,-0.07561774840158764,6.767156645655632,83,207954026
rand1bin,GA,Ackley,50,9,-6.372373210761626,0.9826504159718752,300,207954026
rand1bin,SMCO_R_EVO,Ackley,50,9,-0.07161563792392345,6.688553741201758,308,207954026
rand1bin,GenSA,Ackley,50,9,-1.9293672881559587e-08,4.93906039558351,300,207954026
rand1bin,SMCO_BR_EVO,Ackley,50,9,-0.077755551540172,6.819513648748398,158,207954026
rand1bin,SA,Ackley,50,7,-19.308668034320725,18.091023486107588,300,338391265
rand1bin,SPSA,Ackley,50,10,-19.916758773007285,0.20368289574980736,2842,1343475621
rand1bin,BOBYQA,Ackley,50,7,-19.414837106682555,19.596338011324406,2400,338391265
rand1bin,optimLBFGS,Ackley,50,10,-19.486620403426052,0.34199671261012554,90,1343475621
rand1bin,optimNM,Ackley,50,10,-20.34274921435963,0.3863555211573839,2400,1343475621
